Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-02-13 00:00:00-05:00,104.24427111872555,104.70429890509995,104.02727638008452,104.66090393066406,2051200.0,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,105.24244262884768,105.34660248181645,104.71297496502511,105.1382827758789,2034600.0,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,104.73032135665498,105.29450225830078,104.73032135665498,105.29450225830078,1948400.0,0.0,0.0,0.0
2017-02-19 00:00:00-05:00,,,,,,,,
2017-02-21 00:00:00-05:00,105.73719990326477,105.91947469582767,105.61568337488949,105.78060150146484,1974000.0,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,105.35528307439778,105.88475076621991,105.23376655058487,105.8760757446289,2962900.0,0.0,0.0,0.0
2017-02-25 00:00:00-05:00,,,,,,,,
2017-02-27 00:00:00-05:00,106.04966297424818,106.04966297424818,105.5549152628343,105.71983337402344,2231800.0,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,107.12593655405396,107.12593655405396,106.42287588027179,106.45759582519531,2421400.0,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,106.44025847481282,106.58781993222782,106.17986875767355,106.54441833496094,1651200.0,0.0,0.0,0.0
2017-03-05 00:00:00-05:00,106.31005085345195,106.31005085345195,105.80662153875126,106.12776947021484,1716200.0,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,105.88474373838423,106.04966184782165,105.43339762591529,105.49415588378906,2374200.0,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,106.05833688371521,106.11041349517602,105.42470941494557,105.92813873291016,2987300.0,0.0,0.0,0.0
2017-03-11 00:00:00-05:00,,,,,,,,
2017-03-13 00:00:00-04:00,105.78059560465438,105.78059560465438,105.23376463529499,105.62435913085938,2269500.0,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,106.72665121126171,106.76137115100964,106.26662359836662,106.44889831542969,2050100.0,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,106.62252735901855,106.65724731047855,106.28401610997543,106.38817596435547,1974000.0,0.0,0.0,0.0
2017-03-19 00:00:00-04:00,106.33609741230805,106.43157562154641,105.95418457535453,106.13645935058594,3239900.0,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,104.57409720138298,104.9473283804763,104.24426099251018,104.79109191894531,2896300.0,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,104.99351819054085,105.2725241221998,104.33088326036722,104.76683044433594,2305400.0,0.542,0.0,0.0
2017-03-25 00:00:00-04:00,,,,,,,,
2017-03-27 00:00:00-04:00,104.59246039038436,105.621296136647,104.43551911885186,105.37716674804688,2699200.0,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,105.6212959162426,106.0398081901316,105.49051041490061,105.96133422851562,2076900.0,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,105.86540923402168,106.12698019699934,105.72590959858593,105.7782211303711,1815900.0,0.0,0.0,0.0
2017-04-02 00:00:00-04:00,105.89157747434346,105.93517485731765,104.91505995517804,105.51666259765625,3103100.0,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,105.92648358672928,106.38858670619042,105.01099815723883,105.14177703857422,3905800.0,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,105.35973096478256,105.75208749134312,105.1417573340358,105.39460754394531,1997000.0,0.0,0.0,0.0
2017-04-08 00:00:00-04:00,,,,,,,,
2017-04-10 00:00:00-04:00,105.38588595512141,105.49922984038555,104.67964691793561,105.49050903320312,2895500.0,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,104.75812069714584,105.11559396668419,104.2349853515625,104.2349853515625,2852200.0,0.0,0.0,0.0
2017-04-14 00:00:00-04:00,,,,,,,,
2017-04-16 00:00:00-04:00,104.52273260948205,105.15921865743798,104.34835633301584,105.14177703857422,3198700.0,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,105.25512263173957,105.4294988999664,104.69711059097982,104.82789611816406,1806900.0,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,105.68233069619745,105.68233069619745,105.15919533081322,105.35101318359375,2006500.0,0.0,0.0,0.0
2017-04-22 00:00:00-04:00,,,,,,,,
2017-04-24 00:00:00-04:00,106.859392617656,107.32149565920255,106.82451603783755,107.12968444824219,2145200.0,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,107.3476241303054,107.42609142105809,106.9727093308724,107.26042938232422,1868200.0,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,107.38252158882989,107.42611231927512,106.85066545240117,106.9029769897461,1795800.0,0.0,0.0,0.0
2017-04-30 00:00:00-04:00,107.18196868896484,107.4086630740241,106.91168357925714,107.18196868896484,1983100.0,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,106.88554883507523,107.05121092689662,106.61526365538977,106.92042541503906,3691000.0,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,107.19944512209891,107.53076934814453,106.96403649224972,107.53076934814453,2057700.0,0.0,0.0,0.0
2017-05-06 00:00:00-04:00,,,,,,,,
2017-05-08 00:00:00-04:00,107.55688695824189,107.61791929632611,107.1122189796135,107.33019256591797,1846200.0,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,107.26044602708873,107.356354943131,106.65884341521834,107.2517318725586,1499600.0,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,107.16455945172724,107.16455945172724,106.89426762511691,107.04248809814453,1235300.0,0.0,0.0,0.0
2017-05-14 00:00:00-04:00,107.30401460218293,107.75739664101486,107.27785884156133,107.6178970336914,3097000.0,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,106.64142242051842,106.85939606238983,105.56027501940399,105.62130737304688,3703500.0,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,106.292639738214,107.04246273350829,106.21416579036502,106.69371032714844,2144200.0,0.0,0.0,0.0
2017-05-20 00:00:00-04:00,,,,,,,,
2017-05-22 00:00:00-04:00,107.46099270164821,107.58305739446156,107.19942170160425,107.44355773925781,1796600.0,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,108.02772601887024,108.3503227150414,107.9318170951364,108.21082305908203,1492300.0,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,108.11490732950648,108.24569282200392,108.0538749866112,108.19337463378906,1320800.0,0.0,0.0,0.0
2017-05-28 00:00:00-04:00,,,,,,,,
2017-05-30 00:00:00-04:00,108.12362189173334,108.19336838528095,107.51329184600259,107.98411560058594,2043800.0,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,109.06528667290858,109.49251979424372,108.87347545854526,109.34429931640625,2839300.0,0.0,0.0,0.0
2017-06-03 00:00:00-04:00,,,,,,,,
2017-06-05 00:00:00-04:00,108.95195991461914,109.23968675946745,108.79501860397723,108.9258041381836,2985200.0,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,109.09142646453427,109.44889969880403,108.88216702532516,109.2396469116211,1826700.0,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,109.40532365032352,109.87614082164852,108.5072667369503,109.15247344970703,2585600.0,0.0,0.0,0.0
2017-06-11 00:00:00-04:00,109.03911610423324,109.1611807931858,108.66420123044276,109.13502502441406,1973500.0,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,109.85869979957427,109.8761347615396,109.07399347060054,109.51866149902344,2584300.0,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,109.35300103959881,109.44890996188988,108.76011254362986,109.20478057861328,2018000.0,0.0,0.0,0.0
2017-06-17 00:00:00-04:00,,,,,,,,
2017-06-19 00:00:00-04:00,109.99822023254193,110.00693438863055,109.33557850829006,109.34429931640625,1359500.0,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,109.29609984037415,109.5588756363199,109.12967472409744,109.26106262207031,1639300.0,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,109.32239993532619,109.65525024050068,109.12094423945825,109.53262329101562,1829300.0,0.0,0.0,0.0
2017-06-25 00:00:00-04:00,109.8829879868078,110.09321135359669,109.44503266333281,109.61145782470703,2605600.0,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,109.2873307890053,109.84791955777418,109.12966665962215,109.73404693603516,2444400.0,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,109.27857868771785,109.40120560384459,108.87566072292067,109.00704193115234,1910000.0,0.0,0.0,0.0
2017-07-01 00:00:00-04:00,,,,,,,,
2017-07-03 00:00:00-04:00,109.4800454335458,109.75158221765378,109.26982879638672,109.26982879638672,1645700.0,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,108.99828774951162,109.09463842408965,108.22748235288736,108.31507873535156,1881800.0,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,108.57786688273451,109.15597103162044,108.52531439016921,109.06837463378906,1709700.0,0.0,0.0,0.0
2017-07-09 00:00:00-04:00,109.05086609944283,109.33991819173933,108.92823915410503,109.147216796875,1404700.0,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,109.66396739455804,110.04060909260808,109.57637770068564,109.90046691894531,1993100.0,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,110.16326028811578,110.80267789141988,110.05815530536266,110.5661849975586,1410900.0,0.0,0.0,0.0
2017-07-15 00:00:00-04:00,,,,,,,,
2017-07-17 00:00:00-04:00,110.46107392961967,110.65377530926506,110.1720218601516,110.6362533569336,2010000.0,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,111.48589111108218,111.48589111108218,111.0654577992702,111.34574890136719,1463800.0,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,111.07421144012633,111.23187560179579,110.925308254846,111.19683837890625,1819500.0,0.0,0.0,0.0
2017-07-23 00:00:00-04:00,111.16178252900342,111.2931637315922,110.9690811883193,111.20557403564453,4897700.0,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,111.72238275764387,111.7661742714013,111.3895325032215,111.49464416503906,1624400.0,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,111.04792177850655,111.20558592112943,110.83770514923143,111.11799621582031,1651800.0,0.0,0.0,0.0
2017-07-29 00:00:00-04:00,,,,,,,,
2017-07-31 00:00:00-04:00,111.39828214211155,111.4245583842252,111.06543860422897,111.28441619873047,1790600.0,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,111.15303918987324,111.16180016565764,110.82018893673131,110.92530059814453,2582500.0,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,111.24061766652952,111.30193112549578,110.97784188086509,111.16178894042969,972400.0,0.0,0.0,0.0
2017-08-06 00:00:00-04:00,111.29319430777028,111.39830598138464,111.13553013868238,111.38079071044922,1114700.0,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,110.67128515334889,110.96909818438263,110.51362100342902,110.95157623291016,1679900.0,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,109.43626739731873,109.77787198076969,109.31364045365261,109.52385711669922,2039100.0,0.0,0.0,0.0
2017-08-12 00:00:00-04:00,,,,,,,,
2017-08-14 00:00:00-04:00,110.89901293546288,110.91652820256182,110.43478150668412,110.53988647460938,1523000.0,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,110.44356593314129,110.61875206525883,108.98079681396484,108.98079681396484,3440500.0,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,109.03336700217258,109.43628512271727,108.5691287171956,108.79686737060547,2836500.0,0.0,0.0,0.0
2017-08-20 00:00:00-04:00,108.80560274012481,109.03334133993381,108.42896096003045,108.95450592041016,1627300.0,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,109.55012759844425,109.93553036263468,109.50632939972556,109.716552734375,1268800.0,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,109.85670593997312,110.2333477655946,109.69904176453466,109.80415344238281,1158200.0,0.0,0.0,0.0
2017-08-26 00:00:00-04:00,,,,,,,,
2017-08-28 00:00:00-04:00,109.12967156337925,110.03186487257419,109.06835810378986,109.89171600341797,1312300.0,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,110.76765202494835,111.36327149138735,110.76765202494835,111.22312927246094,3384400.0,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,111.442073654737,111.64352928731115,111.3457229843179,111.47710418701172,2122600.0,0.0,0.0,0.0
2017-09-03 00:00:00-04:00,,,,,,,,
2017-09-05 00:00:00-04:00,110.9690987944,111.11800196940217,110.64500951704245,110.92530059814453,1449900.0,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,110.67130310417951,111.01290770396957,110.60122865225654,110.79393005371094,1206100.0,0.0,0.0,0.0
2017-09-09 00:00:00-04:00,,,,,,,,
2017-09-11 00:00:00-04:00,112.15157658912254,112.41435241699219,112.11654604922903,112.41435241699219,2264200.0,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,112.31798924610558,112.53696685077766,112.17785373676801,112.4318618774414,1493200.0,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,112.38807593943761,112.65960606038836,112.2917252482615,112.64209747314453,1531300.0,0.0,0.0,0.0
2017-09-17 00:00:00-04:00,112.86109800962949,113.08007568262812,112.7209490912296,112.91365051269531,1792300.0,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,113.0800396364775,113.17639031649696,112.64208443008577,113.15010070800781,1729200.0,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,112.72305271039764,112.9869614038396,112.59109836367665,112.92537689208984,1601600.0,0.553,0.0,0.0
2017-09-23 00:00:00-04:00,,,,,,,,
2017-09-25 00:00:00-04:00,112.90782008244516,113.04855978636694,112.69669039212702,112.7670669555664,1851500.0,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,113.32124708652029,113.59394781572615,113.1804939930741,113.56755828857422,1484800.0,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,113.49721402022263,113.97223906700741,113.48840856003187,113.93705749511719,1720600.0,0.0,0.0,0.0
2017-10-01 00:00:00-04:00,114.04259483080865,114.53521728515625,113.9634262412789,114.53521728515625,2678000.0,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,114.75512504102356,115.04542325698651,114.62317740783746,114.87828063964844,1495700.0,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,115.29176433598268,115.44130950000444,115.15981666859788,115.4061279296875,1635000.0,0.0,0.0,0.0
2017-10-07 00:00:00-04:00,,,,,,,,
2017-10-09 00:00:00-04:00,115.45887290582604,115.66119707706274,115.1861721917781,115.45008087158203,2915300.0,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,115.37971363697562,115.63481688016283,115.34451865125413,115.4676742553711,2171200.0,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,115.72279906966588,115.75798063491041,115.48527987966133,115.55565643310547,1543900.0,0.0,0.0,0.0
2017-10-15 00:00:00-04:00,115.67882894914476,115.81077661678606,115.47650471777574,115.63484191894531,1789500.0,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,115.94269157121316,115.96908109424045,115.74036742035342,115.83712005615234,1470900.0,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,116.18026154319678,116.51453345547408,116.18026154319678,116.48814392089844,1751000.0,0.0,0.0,0.0
2017-10-21 00:00:00-04:00,,,,,,,,
2017-10-23 00:00:00-04:00,116.25940708790091,116.32097818204613,116.0218879008724,116.19782257080078,1574400.0,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,115.87235751458297,116.12746080501879,115.67003328955067,115.74040985107422,5396300.0,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,116.06587781223946,116.70804541378723,115.90752720929514,116.68165588378906,2672600.0,0.0,0.0,0.0
2017-10-29 00:00:00-04:00,116.06589724563402,116.5937013569253,116.03070225110677,116.17145538330078,1688900.0,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,116.84879170943204,117.02472637348026,116.26819523741383,116.5057144165039,2275500.0,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,116.59366409440149,116.90155979480485,116.36495039489967,116.8399887084961,2677400.0,0.0,0.0,0.0
2017-11-04 00:00:00-04:00,,,,,,,,
2017-11-06 00:00:00-05:00,117.13911123246604,117.28865639523075,116.58490418819446,116.85760498046875,2527400.0,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,116.45293234771617,116.76962010399416,115.78436184948814,116.57608795166016,4320300.0,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,116.32979364872479,116.67287098263549,116.26820912632633,116.59368896484375,2042100.0,0.0,0.0,0.0
2017-11-12 00:00:00-05:00,116.21543761417612,116.7784366967374,116.18904808084957,116.65528106689453,1876000.0,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,115.93394606051959,116.18906281229803,115.42373940287995,115.84598541259766,1772400.0,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,116.68165588378906,116.91917507672791,116.65526635379088,116.68165588378906,4850200.0,0.0,0.0,0.0
2017-11-18 00:00:00-05:00,,,,,,,,
2017-11-20 00:00:00-05:00,117.38539831667943,117.82524167762445,117.36780082381446,117.79004669189453,1956900.0,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,117.82525064525804,117.87802970491578,117.60532894804737,117.70209503173828,1295600.0,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,117.94842583444367,117.99241286577727,117.86045177177645,117.97481536865234,670500.0,0.0,0.0,0.0
2017-11-26 00:00:00-05:00,117.9836093553527,118.1331545259922,117.76368761800796,117.8516616821289,1754300.0,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,119.16239008450755,119.45267494127731,118.77532571153924,119.02163696289062,2066300.0,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,119.88370893898788,120.07724109737678,117.91320579128012,119.69898223876953,3585700.0,0.0,0.0,0.0
2017-12-02 00:00:00-05:00,,,,,,,,
2017-12-04 00:00:00-05:00,119.71659604418272,119.92772574839822,118.96006471610785,119.03044128417969,2583300.0,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,118.88085931048498,119.58461135039555,118.82808025650858,119.43506622314453,1537600.0,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,119.96290339456702,120.09486448899182,119.69900805163228,120.0596694946289,1502600.0,0.0,0.0,0.0
2017-12-10 00:00:00-05:00,120.0772472832831,120.36754553582148,120.05964978898996,120.34115600585938,1934300.0,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,120.5434788273853,120.8953481714813,120.43792070874751,120.4906997680664,1858800.0,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,120.47309810650323,121.24722674428143,120.40272155552752,121.00091552734375,2293000.0,0.0,0.0,0.0
2017-12-16 00:00:00-05:00,,,,,,,,
2017-12-18 00:00:00-05:00,122.03015641392581,122.03015641392581,121.30880678045965,121.34400177001953,3642100.0,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,121.65608191144183,121.93011976726731,121.45276567788908,121.61189270019531,2111200.0,0.673,0.0,0.0
2017-12-22 00:00:00-05:00,121.67378658370477,121.86826770615964,121.27598919278255,121.56771087646484,1926000.0,0.0,0.0,0.0
2017-12-24 00:00:00-05:00,,,,,,,,
2017-12-26 00:00:00-05:00,121.6207393953874,121.74449887392596,121.40857450841922,121.51466369628906,2242400.0,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,122.06272401341843,122.08040779062084,121.24059698312885,121.3290023803711,2256500.0,0.0,0.0,0.0
2017-12-30 00:00:00-05:00,,,,,,,,
2018-01-01 00:00:00-05:00,121.77098138675035,122.19529754503623,121.4969435868414,122.18646240234375,3699700.0,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,123.24729643092323,123.5920559418625,123.18542343602208,123.36222076416016,2572400.0,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,123.77767476617524,124.14895312049484,123.51247208772737,124.08706665039062,2188500.0,0.0,0.0,0.0
2018-01-07 00:00:00-05:00,124.03405549418382,124.44070148711582,123.84842302147575,124.36997985839844,2655300.0,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,124.26392756553744,124.51144656828414,123.82192741937921,124.40535736083984,2014900.0,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,125.59870831468983,126.2793920194443,125.52798670352863,126.19098663330078,2661800.0,0.0,0.0,0.0
2018-01-13 00:00:00-05:00,,,,,,,,
2018-01-15 00:00:00-05:00,126.88056077493334,127.13692841321216,125.27168725837511,125.63411712646484,3973400.0,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,126.78330901121834,126.92475228269463,126.32362512330678,126.5711441040039,2705800.0,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,126.84516722921624,127.23411590592701,126.57996452650042,127.22528076171875,2119000.0,0.0,0.0,0.0
2018-01-21 00:00:00-05:00,127.15453606422913,128.23301696777344,127.15453606422913,128.23301696777344,2849900.0,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,128.93143787106075,129.16127307299516,127.8529565203088,128.42755126953125,3409300.0,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,128.90489514082893,129.83308441221507,128.7369329713338,129.82424926757812,1995900.0,0.0,0.0,0.0
2018-01-27 00:00:00-05:00,,,,,,,,
2018-01-29 00:00:00-05:00,127.95017568611671,128.31260546532923,127.42860539050429,127.6319351196289,4898200.0,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,127.27830270994313,128.19767016604436,127.15454326263351,127.62306213378906,2924800.0,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,126.86283502006341,127.0131134012642,124.85616473393854,124.9092025756836,5323600.0,0.0,0.0,0.0
2018-02-04 00:00:00-05:00,123.94565242870196,124.99760115324825,119.47260086378766,119.99417114257812,10357400.0,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,121.84172039368323,123.37103660145237,121.41740417480469,121.41740417480469,6176300.0,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,118.36761061727415,119.52566210450188,114.77857228995182,118.65933227539062,9474000.0,0.0,0.0,0.0
2018-02-10 00:00:00-05:00,,,,,,,,
2018-02-12 00:00:00-05:00,119.64058539747406,120.84282622476915,119.34886370900104,120.621826171875,2973000.0,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,123.16772574770569,123.80420684814453,121.94780139040292,123.80420684814453,2853000.0,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,123.47713457874148,124.84733751012054,123.46829943319209,123.85726165771484,2813100.0,0.0,0.0,0.0
2018-02-18 00:00:00-05:00,,,,,,,,
2018-02-20 00:00:00-05:00,123.27381418741403,124.6086630030646,122.53125732300857,122.54009246826172,2182200.0,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,123.27378243789376,124.52022552490234,122.99974462914035,124.52022552490234,1439500.0,0.0,0.0,0.0
2018-02-24 00:00:00-05:00,,,,,,,,
2018-02-26 00:00:00-05:00,125.89041015136445,126.2882073490633,124.24617004394531,124.24617004394531,2305100.0,0.0,0.0,0.0
