Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-02-19 00:00:00-05:00,,,,,,,,
2017-02-21 00:00:00-05:00,107.02741391356959,107.17405527639946,106.88077954298475,107.10990142822266,64400.0,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,106.62413675525232,107.2840087772286,106.5324894171431,107.27484893798828,45800.0,0.0,0.0,0.0
2017-02-25 00:00:00-05:00,,,,,,,,
2017-02-27 00:00:00-05:00,107.40317692313519,107.45816393795177,107.0640740165279,107.22904205322266,43600.0,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,108.53044857531404,108.53044857531404,107.89807695210699,107.95306396484375,32000.0,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,107.92556347187558,108.1363516685509,107.64144760922355,108.05387115478516,50000.0,0.0,0.0,0.0
2017-03-05 00:00:00-05:00,107.78809050664269,108.00804553875851,107.56813547452687,107.8797378540039,191800.0,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,107.73308977290208,107.93471111451511,107.53146143904553,107.60478210449219,46500.0,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,108.23716584687189,108.23716584687189,107.76975529213313,108.05387115478516,45000.0,0.0,0.0,0.0
2017-03-11 00:00:00-05:00,,,,,,,,
2017-03-13 00:00:00-04:00,108.07220505416564,108.09969856059277,107.65978847326896,107.93473052978516,47100.0,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,108.96117858929202,108.96117858929202,108.48460825215798,108.69539642333984,42600.0,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,108.91537806649086,109.03452592410063,108.70458984375,108.70458984375,40300.0,0.0,0.0,0.0
2017-03-19 00:00:00-04:00,108.77791075850827,108.93371196560464,108.50296169354804,108.6862564086914,43800.0,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,107.49855483912675,107.9396837311582,107.24122848350554,107.8845443725586,57900.0,0.324,0.0,0.0
2017-03-23 00:00:00-04:00,107.88453418147341,108.12348306552875,107.35149705997179,107.65477752685547,61000.0,0.0,0.0,0.0
2017-03-25 00:00:00-04:00,,,,,,,,
2017-03-27 00:00:00-04:00,107.55370964031677,108.39002742778179,107.36990707751613,108.2337875366211,63500.0,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,108.50027946802754,108.74842057954191,108.41757043860048,108.61056518554688,25600.0,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,108.41759677182536,108.83115604264201,108.41759677182536,108.5738296508789,60400.0,0.0,0.0,0.0
2017-04-02 00:00:00-04:00,108.60139923158799,108.76682434208224,107.9305135696412,108.43597412109375,89300.0,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,108.7668306845188,109.36419956344962,108.20622372246574,108.21541595458984,69100.0,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,108.32565780067286,108.60136154808484,108.14184829078233,108.3716049194336,28600.0,0.0,0.0,0.0
2017-04-08 00:00:00-04:00,,,,,,,,
2017-04-10 00:00:00-04:00,108.23378163645992,108.3900215191035,107.52613409547341,108.17864227294922,65200.0,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,107.63641387656455,108.01321119239566,107.29637145996094,107.29637145996094,37500.0,0.0,0.0,0.0
2017-04-14 00:00:00-04:00,,,,,,,,
2017-04-16 00:00:00-04:00,107.50779921638512,108.1694928753886,107.50779921638512,108.15111541748047,54700.0,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,108.28892371705606,108.4451565818858,107.81102588018932,107.93050384521484,51300.0,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,108.72086387759032,108.7760032371219,108.39919891600955,108.65653228759766,34000.0,0.0,0.0,0.0
2017-04-22 00:00:00-04:00,,,,,,,,
2017-04-24 00:00:00-04:00,110.05345765733696,110.56811041393746,110.00750351337567,110.38430786132812,46900.0,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,110.54974486436431,110.6967855199576,110.38431974456019,110.63245391845703,27300.0,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,111.0460349681687,111.0460349681687,110.5038053878521,110.62328338623047,22400.0,0.0,0.0,0.0
2017-04-30 00:00:00-04:00,110.9541197913654,111.24820811643367,110.83464180793162,111.05520629882812,58200.0,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,111.04599519859286,111.04599519859286,110.6140515380233,110.95409393310547,73900.0,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,111.27576579413396,111.50552249241474,111.08277100897227,111.49633026123047,50100.0,0.0,0.0,0.0
2017-05-06 00:00:00-04:00,,,,,,,,
2017-05-08 00:00:00-04:00,111.82717884458415,111.92827235128982,111.53309055551799,111.68932342529297,50300.0,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,111.65256151270746,111.72608533787847,111.12871652869529,111.68932342529297,43700.0,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,111.69853210449219,111.79962562608438,111.56067666490114,111.69853210449219,33000.0,0.0,0.0,0.0
2017-05-14 00:00:00-04:00,111.900701924575,112.23155212402344,111.87313224322394,112.23155212402344,28500.0,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,111.49635013283276,111.56987397217482,110.24647291049467,110.29242706298828,75600.0,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,111.23901974149075,111.86395833038301,111.22063527650096,111.56986999511719,86500.0,0.0,0.0,0.0
2017-05-20 00:00:00-04:00,,,,,,,,
2017-05-22 00:00:00-04:00,112.56241533927408,112.76459536309962,112.2407503220027,112.35103607177734,33000.0,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,113.12298917537402,113.79388172798811,113.04028014084713,113.56412506103516,47400.0,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,113.59170478498166,113.69279828831077,113.46304160103871,113.65603637695312,32300.0,0.0,0.0,0.0
2017-05-28 00:00:00-04:00,,,,,,,,
2017-05-30 00:00:00-04:00,113.91341043635808,113.91341043635808,113.37118779296304,113.73880004882812,35600.0,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,114.66699418215815,115.21841598413116,114.54752319792773,115.09893798828125,52000.0,0.0,0.0,0.0
2017-06-03 00:00:00-04:00,,,,,,,,
2017-06-05 00:00:00-04:00,114.94266965515126,115.14485665200671,114.69453553003967,114.7772445678711,86900.0,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,115.10811364746094,115.10811364746094,114.53831447288766,114.87835693359375,39900.0,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,114.9426895308562,115.21840039453772,112.75540812003493,113.71119689941406,47400.0,0.0,0.0,0.0
2017-06-11 00:00:00-04:00,113.19650401497718,113.38031354093344,112.50723406877823,113.34355163574219,33800.0,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,114.43722272091485,114.43722272091485,113.4354867985977,113.99609375,36100.0,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,113.95933873403195,113.95933873403195,113.37116206278581,113.78472137451172,32000.0,0.0,0.0,0.0
2017-06-17 00:00:00-04:00,,,,,,,,
2017-06-19 00:00:00-04:00,114.96105614376343,114.96105614376343,114.29017052320877,114.30854797363281,31600.0,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,114.72211218388196,114.98863078579292,114.55668708654473,114.70372772216797,39100.0,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,114.64858510853156,115.07133656493245,114.4923522464825,115.01619720458984,30400.0,0.0,0.0,0.0
2017-06-25 00:00:00-04:00,115.31947920939892,115.53085143453941,114.65777883021235,114.68534851074219,69000.0,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,113.89849623716711,114.61808710617363,113.5940517807329,114.52583312988281,40300.0,0.472,0.0,0.0
2017-06-29 00:00:00-04:00,113.64018321182503,113.70476169960624,113.27116026513505,113.29883575439453,22800.0,0.0,0.0,0.0
2017-07-01 00:00:00-04:00,,,,,,,,
2017-07-03 00:00:00-04:00,113.76934974084409,113.8431557440852,113.06820678710938,113.06820678710938,37400.0,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,113.05898216251498,113.05898216251498,112.45932072563265,112.55157470703125,85400.0,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,112.88368403591053,113.64940538258139,112.88368403591053,113.52024841308594,39500.0,0.0,0.0,0.0
2017-07-09 00:00:00-04:00,113.51101595521266,114.02764381066964,113.43720996485405,113.8892593383789,56000.0,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,114.47049702346324,114.96867700638832,114.47049702346324,114.90409851074219,37300.0,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,115.31000906444554,115.98347650299078,115.29156108354583,115.77128601074219,27600.0,0.0,0.0,0.0
2017-07-15 00:00:00-04:00,,,,,,,,
2017-07-17 00:00:00-04:00,115.6513673416354,116.15877484536998,115.54065833031288,116.14031982421875,27300.0,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,116.97060696042674,116.97060696042674,116.51855753128744,116.85067749023438,29000.0,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,116.51857237085001,116.83223735062121,116.47244185569383,116.81378936767578,37300.0,0.0,0.0,0.0
2017-07-23 00:00:00-04:00,116.88756928800001,116.96137528480988,116.53700136094405,116.85989379882812,30300.0,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,117.01671253505376,117.07207054543034,116.89678308320299,117.00749206542969,30400.0,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,116.25101668390411,116.60158462532175,116.15876270337606,116.52777862548828,37600.0,0.0,0.0,0.0
2017-07-29 00:00:00-04:00,,,,,,,,
2017-07-31 00:00:00-04:00,116.63847217000625,116.63847217000625,116.2786767666524,116.45396423339844,42200.0,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,116.4908626045874,116.53699310895888,116.21410069393882,116.33403015136719,30700.0,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,116.51855825913108,116.64771523969196,116.39862174966203,116.50933074951172,31400.0,0.0,0.0,0.0
2017-08-06 00:00:00-04:00,116.67539778636295,116.952159744934,116.66617027618553,116.92448425292969,27300.0,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,116.1679890059549,116.73997497558594,116.12186553263929,116.73997497558594,32800.0,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,114.95941453621089,115.58675131965167,114.93173905199711,115.29153442382812,34700.0,0.0,0.0,0.0
2017-08-12 00:00:00-04:00,,,,,,,,
2017-08-14 00:00:00-04:00,116.78609015616834,116.78609015616834,116.41707424173498,116.64771270751953,24100.0,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,116.6753861684538,116.78608812544792,115.06091693603499,115.10704040527344,72600.0,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,114.99632514258622,115.50372547666396,114.57195126664746,114.85794067382812,37000.0,0.0,0.0,0.0
2017-08-20 00:00:00-04:00,114.82103545853354,115.11625236819457,114.39666159080372,115.05167388916016,40900.0,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,115.92813419136748,116.0480636725035,115.72517119365409,115.90045166015625,28900.0,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,116.1310552152283,116.34324565951287,115.7435843571706,115.8358383178711,35900.0,0.0,0.0,0.0
2017-08-26 00:00:00-04:00,,,,,,,,
2017-08-28 00:00:00-04:00,115.31002841966404,116.39864247719314,115.21777442262506,116.26948547363281,25500.0,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,117.3488579193981,118.01309787991056,117.3488579193981,117.81013488769531,33700.0,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,118.08689727841156,118.16070327845718,117.82858331677944,117.93928527832031,37800.0,0.0,0.0,0.0
2017-09-03 00:00:00-04:00,,,,,,,,
2017-09-05 00:00:00-04:00,117.60716566328556,117.76399812556302,117.17356423584904,117.56103515625,35000.0,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,117.8839393087637,117.8839393087637,117.53337135143579,117.57027435302734,28900.0,0.0,0.0,0.0
2017-09-09 00:00:00-04:00,,,,,,,,
2017-09-11 00:00:00-04:00,119.00942837807975,119.00942837807975,118.55737199324584,118.86181640625,33500.0,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,118.67734186854983,118.880304867654,118.46515839750687,118.76036834716797,31500.0,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,118.75112624598246,118.98176469595103,118.61274880682285,118.85260772705078,26300.0,0.0,0.0,0.0
2017-09-17 00:00:00-04:00,119.0924671359858,119.21240363511886,118.70499622769503,118.87106323242188,39400.0,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,119.05557117774312,119.05557117774312,118.243719325865,118.87106323242188,40100.0,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,118.45589447021484,118.47434948657175,118.15146412411687,118.45589447021484,26100.0,0.0,0.0,0.0
2017-09-23 00:00:00-04:00,,,,,,,,
2017-09-25 00:00:00-04:00,118.05922839215145,118.23451589243335,117.6902054098081,117.81013488769531,35800.0,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,118.31486950983523,118.65753819092576,118.31486950983523,118.62049865722656,34000.0,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,118.72241873283212,119.20401763916016,118.620542312875,119.20401763916016,45200.0,0.0,0.0,0.0
2017-10-01 00:00:00-04:00,119.49109649658203,119.63001243647662,119.102117733042,119.49109649658203,74400.0,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,119.70408225946518,119.98192821680142,119.56516634671328,119.9170913696289,69300.0,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,120.52834413403825,120.75988006591797,120.44499459020118,120.75988006591797,41500.0,0.0,0.0,0.0
2017-10-07 00:00:00-04:00,,,,,,,,
2017-10-09 00:00:00-04:00,121.0747824241257,121.14887562847848,120.50057775518388,120.84324645996094,71500.0,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,121.06550302273435,121.44522532330737,121.05624667339026,121.1766357421875,36200.0,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,121.56562836051225,121.66750474232735,121.41745609482611,121.4730224609375,36500.0,0.0,0.0,0.0
2017-10-15 00:00:00-04:00,121.72307925161736,121.72307925161736,121.42672056858623,121.65825653076172,33200.0,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,122.13984972747262,122.13984972747262,121.82495009305907,121.92682647705078,44000.0,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,122.25096088742667,122.32505407469326,122.0379518064293,122.20465087890625,33600.0,0.0,0.0,0.0
2017-10-21 00:00:00-04:00,,,,,,,,
2017-10-23 00:00:00-04:00,121.87127370545325,121.87127370545325,121.58417135449344,121.70457458496094,48800.0,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,121.3618598190147,121.5285730275077,121.17663391211313,121.28778076171875,35900.0,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,122.28803944521229,123.30680343049357,122.28803944521229,123.14936065673828,43400.0,0.0,0.0,0.0
2017-10-29 00:00:00-04:00,122.2880700860538,123.316090680845,122.2880700860538,122.95489501953125,39000.0,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,123.56609696620505,123.5753533162108,122.93632600184408,123.16786193847656,38900.0,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,123.51981332280342,123.91806256738636,123.14936139783636,123.85322570800781,31300.0,0.0,0.0,0.0
2017-11-04 00:00:00-04:00,,,,,,,,
2017-11-06 00:00:00-05:00,124.32550888271692,124.51999110444879,124.04766300555731,124.31623840332031,44800.0,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,124.01995053355819,124.18664967579045,123.11231920861671,124.11255645751953,45700.0,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,124.02922709038667,124.15888671052284,123.73286830086346,124.131103515625,107900.0,0.0,0.0,0.0
2017-11-12 00:00:00-05:00,123.85321945676584,124.36260142676184,123.77912624914511,124.26998138427734,37500.0,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,123.5197931133607,123.61241314536618,122.98262801776107,123.22343444824219,31100.0,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,124.20519475942662,124.20519475942662,123.83474274548792,123.8625259399414,41200.0,0.0,0.0,0.0
2017-11-18 00:00:00-05:00,,,,,,,,
2017-11-20 00:00:00-05:00,124.46448698955862,125.08500175077936,124.46448698955862,125.06647491455078,38500.0,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,125.21462842504765,125.21462842504765,124.84417658887081,124.99236297607422,26300.0,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,125.23313532626335,125.41836121487411,125.16829849274338,125.3535385131836,17100.0,0.0,0.0,0.0
2017-11-26 00:00:00-05:00,125.55736579655836,125.64071537615865,125.35361295853238,125.50178527832031,41200.0,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,126.24262652523953,126.27968018149991,124.87193801201913,125.36279296875,83200.0,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,126.31678039478659,126.54831639625309,124.51080240971514,126.12228393554688,63000.0,0.0,0.0,0.0
2017-12-02 00:00:00-05:00,,,,,,,,
2017-12-04 00:00:00-05:00,125.36283667773132,126.11301096252357,125.02942431428653,125.0942611694336,39200.0,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,125.32581083857507,125.95558196511952,125.32581083857507,125.7610855102539,36200.0,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,126.47422901071309,126.63167180314846,126.27974667434334,126.37235260009766,61300.0,0.0,0.0,0.0
2017-12-10 00:00:00-05:00,126.55754380444077,126.94653663395538,126.55754380444077,126.91873931884766,266500.0,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,127.30772773516516,127.51146636150764,127.13175815930215,127.18732452392578,81700.0,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,127.4374163237697,128.13202430344467,127.29848624873338,127.9560546875,37200.0,0.0,0.0,0.0
2017-12-16 00:00:00-05:00,,,,,,,,
2017-12-18 00:00:00-05:00,128.78354618417467,128.78354618417467,128.09560470979937,128.30943298339844,76900.0,0.523,0.0,0.0
2017-12-20 00:00:00-05:00,128.48601378424183,128.48601378424183,127.90033393383297,128.0118865966797,48900.0,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,127.95613155206911,127.95613155206911,127.63075065099333,127.87246704101562,64400.0,0.0,0.0,0.0
2017-12-24 00:00:00-05:00,,,,,,,,
2017-12-26 00:00:00-05:00,127.73302548081237,127.95614505239661,127.62147278763808,127.77951049804688,28300.0,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,128.18852853764872,128.18852853764872,127.31466146738235,127.32396697998047,47500.0,0.0,0.0,0.0
2017-12-30 00:00:00-05:00,,,,,,,,
2018-01-01 00:00:00-05:00,127.9840525678657,128.56973266601562,127.67726843003659,128.56973266601562,108500.0,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,130.1129701172232,130.44764249797421,130.05717956606424,130.08506774902344,92000.0,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,130.4475989334633,131.40513072259174,130.4475989334633,131.29356384277344,82300.0,0.0,0.0,0.0
2018-01-07 00:00:00-05:00,131.35862250698756,131.69329471686808,131.20987615032215,131.67469787597656,113900.0,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,131.43300114102036,131.61892700195312,130.97747072428623,131.61892700195312,116200.0,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,132.43698892033356,133.41310302359332,132.38119840751426,133.33872985839844,66100.0,0.0,0.0,0.0
2018-01-13 00:00:00-05:00,,,,,,,,
2018-01-15 00:00:00-05:00,134.1847004310988,134.70529837032933,132.68797426319603,133.03195190429688,119300.0,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,134.6031109820771,134.7983424091398,134.14759462766045,134.47296142578125,66200.0,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,134.99354311281547,135.15158081054688,134.53801267683593,135.15158081054688,67200.0,0.0,0.0,0.0
2018-01-21 00:00:00-05:00,135.07720400269906,136.1555938720703,134.9563458078733,136.1555938720703,159000.0,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,137.15032545092805,137.27118366373546,135.681486793467,136.36012268066406,123600.0,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,137.13167394724746,138.44247436523438,136.9829418045014,138.44247436523438,102900.0,0.0,0.0,0.0
2018-01-27 00:00:00-05:00,,,,,,,,
2018-01-29 00:00:00-05:00,136.1276933618342,136.73197015892018,135.672177117133,136.0812225341797,117000.0,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,136.006855515323,137.01087226124594,135.66287775254187,136.118408203125,83000.0,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,135.2352335062247,135.58850255571542,133.2922821044922,133.2922821044922,136700.0,0.0,0.0,0.0
2018-02-04 00:00:00-05:00,132.1767107015565,133.9523332538887,127.61217173570091,128.06768798828125,328500.0,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,130.66139704194114,132.28827317042612,129.83401489257812,129.83401489257812,335600.0,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,126.19909343474988,127.79808124144895,122.35966159613459,126.82195281982422,172600.0,0.0,0.0,0.0
2018-02-10 00:00:00-05:00,,,,,,,,
2018-02-12 00:00:00-05:00,128.35587540599545,129.56440051885204,128.09556219474104,129.2669219970703,331000.0,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,132.3440479426412,133.3294677734375,131.03324721591,133.3294677734375,116000.0,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,133.0226636060721,134.37994913917635,133.0226636060721,133.3015594482422,127700.0,0.0,0.0,0.0
2018-02-18 00:00:00-05:00,,,,,,,,
2018-02-20 00:00:00-05:00,133.2643797488673,134.7703974349237,132.4462890625,132.4462890625,64400.0,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,133.43172914151188,134.86338806152344,133.12494508722367,134.86338806152344,55000.0,0.0,0.0,0.0
2018-02-24 00:00:00-05:00,,,,,,,,
2018-02-26 00:00:00-05:00,136.49955549915987,136.89000406319013,134.86338806152344,134.86338806152344,77200.0,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,133.82217255418684,134.352076132623,130.72645814579136,131.59103393554688,144200.0,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,130.37319193394464,132.6415098519101,129.9548410672744,132.4648895263672,103100.0,0.0,0.0,0.0
2018-03-04 00:00:00-05:00,131.860652778547,134.24984378366975,131.5538686698015,133.8872833251953,108300.0,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,133.00409454653075,134.77041141875378,132.86463951857638,134.57518005371094,59200.0,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,136.32288260610616,137.89398193359375,136.1276512864105,137.89398193359375,114500.0,0.0,0.0,0.0
2018-03-10 00:00:00-05:00,,,,,,,,
