Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-07 15:30:00-04:00,1.0800000429153442,1.100000023841858,1.0800000429153442,1.0850000381469727,228280,0.0,0.0
2025-05-08 09:30:00-04:00,1.090000033378601,1.128999948501587,1.090000033378601,1.1150000095367432,438457,0.0,0.0
2025-05-08 10:30:00-04:00,1.1181000471115112,1.1399999856948853,1.100000023841858,1.1298999786376953,585905,0.0,0.0
2025-05-08 11:30:00-04:00,1.1289000511169434,1.159999966621399,1.125,1.1505000591278076,205905,0.0,0.0
2025-05-08 12:30:00-04:00,1.159999966621399,1.1699999570846558,1.149999976158142,1.159999966621399,214353,0.0,0.0
2025-05-08 13:30:00-04:00,1.159999966621399,1.159999966621399,1.1399999856948853,1.149999976158142,89338,0.0,0.0
2025-05-08 14:30:00-04:00,1.1496000289916992,1.159999966621399,1.1349999904632568,1.1598000526428223,253708,0.0,0.0
2025-05-08 15:30:00-04:00,1.1549999713897705,1.159999966621399,1.1399999856948853,1.149999976158142,190731,0.0,0.0
2025-05-09 09:30:00-04:00,1.1399999856948853,1.1649999618530273,1.1349999904632568,1.1449999809265137,507257,0.0,0.0
2025-05-09 10:30:00-04:00,1.1449999809265137,1.1699999570846558,1.1399999856948853,1.1399999856948853,232746,0.0,0.0
2025-05-09 11:30:00-04:00,1.1449999809265137,1.149999976158142,1.1399999856948853,1.1449999809265137,147551,0.0,0.0
2025-05-09 12:30:00-04:00,1.1449999809265137,1.149999976158142,1.1299999952316284,1.1349999904632568,166416,0.0,0.0
2025-05-09 13:30:00-04:00,1.1399999856948853,1.149999976158142,1.1330000162124634,1.1449999809265137,89834,0.0,0.0
2025-05-09 14:30:00-04:00,1.149999976158142,1.149999976158142,1.1399999856948853,1.149999976158142,116242,0.0,0.0
2025-05-09 15:30:00-04:00,1.149999976158142,1.159999966621399,1.1399999856948853,1.1549999713897705,310526,0.0,0.0
2025-05-12 09:30:00-04:00,1.2100000381469727,1.2400000095367432,1.1799999475479126,1.1799999475479126,1319285,0.0,0.0
2025-05-12 10:30:00-04:00,1.1800999641418457,1.2050000429153442,1.1699999570846558,1.1700999736785889,383425,0.0,0.0
2025-05-12 11:30:00-04:00,1.1749999523162842,1.2000000476837158,1.1749999523162842,1.1950000524520874,274998,0.0,0.0
2025-05-12 12:30:00-04:00,1.1950000524520874,1.2100000381469727,1.1799999475479126,1.2050000429153442,218878,0.0,0.0
2025-05-12 13:30:00-04:00,1.2093000411987305,1.2100000381469727,1.190000057220459,1.1999000310897827,263584,0.0,0.0
2025-05-12 14:30:00-04:00,1.2000000476837158,1.2000000476837158,1.1649999618530273,1.1950000524520874,1099460,0.0,0.0
2025-05-12 15:30:00-04:00,1.2000000476837158,1.2000000476837158,1.184999942779541,1.190000057220459,450693,0.0,0.0
2025-05-13 09:30:00-04:00,1.2000000476837158,1.2200000286102295,1.1699999570846558,1.1950000524520874,769519,0.0,0.0
2025-05-13 10:30:00-04:00,1.1950000524520874,1.25,1.190000057220459,1.25,696531,0.0,0.0
2025-05-13 11:30:00-04:00,1.2450000047683716,1.25,1.2100000381469727,1.2100000381469727,448224,0.0,0.0
2025-05-13 12:30:00-04:00,1.215000033378601,1.2400000095367432,1.2100000381469727,1.2300000190734863,445794,0.0,0.0
2025-05-13 13:30:00-04:00,1.2388999462127686,1.2699999809265137,1.2300000190734863,1.2599999904632568,656812,0.0,0.0
2025-05-13 14:30:00-04:00,1.2549999952316284,1.2599999904632568,1.2300000190734863,1.238700032234192,430864,0.0,0.0
2025-05-13 15:30:00-04:00,1.2350000143051147,1.2450000047683716,1.2200000286102295,1.2450000047683716,893409,0.0,0.0
2025-05-14 09:30:00-04:00,1.2300000190734863,1.2396999597549438,1.1100000143051147,1.1390000581741333,1536028,0.0,0.0
2025-05-14 10:30:00-04:00,1.1311999559402466,1.149999976158142,1.1100000143051147,1.149999976158142,961011,0.0,0.0
2025-05-14 11:30:00-04:00,1.149899959564209,1.149999976158142,1.1200000047683716,1.1349999904632568,451873,0.0,0.0
2025-05-14 12:30:00-04:00,1.1349999904632568,1.1399999856948853,1.1109999418258667,1.1200000047683716,517583,0.0,0.0
2025-05-14 13:30:00-04:00,1.1200000047683716,1.149999976158142,1.1150000095367432,1.1449999809265137,439602,0.0,0.0
2025-05-14 14:30:00-04:00,1.1449999809265137,1.149999976158142,1.1399999856948853,1.1401000022888184,201961,0.0,0.0
2025-05-14 15:30:00-04:00,1.1419999599456787,1.159999966621399,1.1399999856948853,1.159999966621399,396753,0.0,0.0
2025-05-15 09:30:00-04:00,1.1200000047683716,1.1399999856948853,1.1150000095367432,1.1150000095367432,376849,0.0,0.0
2025-05-15 10:30:00-04:00,1.1150000095367432,1.1449999809265137,1.1100000143051147,1.1399999856948853,418874,0.0,0.0
2025-05-15 11:30:00-04:00,1.1349999904632568,1.159999966621399,1.1301000118255615,1.1549999713897705,602609,0.0,0.0
2025-05-15 12:30:00-04:00,1.1589000225067139,1.159999966621399,1.149999976158142,1.1549999713897705,154771,0.0,0.0
2025-05-15 13:30:00-04:00,1.1549999713897705,1.1699999570846558,1.1500999927520752,1.1649999618530273,207153,0.0,0.0
2025-05-15 14:30:00-04:00,1.1649999618530273,1.1699999570846558,1.1399999856948853,1.1449999809265137,288090,0.0,0.0
2025-05-15 15:30:00-04:00,1.1449999809265137,1.159999966621399,1.1401000022888184,1.159999966621399,346708,0.0,0.0
2025-05-16 09:30:00-04:00,1.1699999570846558,1.2100000381469727,1.149999976158142,1.1920000314712524,786847,0.0,0.0
2025-05-16 10:30:00-04:00,1.1950000524520874,1.2000000476837158,1.1699999570846558,1.2000000476837158,478313,0.0,0.0
2025-05-16 11:30:00-04:00,1.1950000524520874,1.2100000381469727,1.190000057220459,1.2020000219345093,267853,0.0,0.0
2025-05-16 12:30:00-04:00,1.2100000381469727,1.2100000381469727,1.2000000476837158,1.2100000381469727,115863,0.0,0.0
2025-05-16 13:30:00-04:00,1.2050000429153442,1.2200000286102295,1.2000000476837158,1.2199000120162964,408352,0.0,0.0
2025-05-16 14:30:00-04:00,1.215000033378601,1.2300000190734863,1.2100000381469727,1.225000023841858,243209,0.0,0.0
2025-05-16 15:30:00-04:00,1.225000023841858,1.2300000190734863,1.2200000286102295,1.228600025177002,311334,0.0,0.0
2025-05-19 09:30:00-04:00,1.1994999647140503,1.215000033378601,1.1699999570846558,1.1749999523162842,344615,0.0,0.0
2025-05-19 10:30:00-04:00,1.1749999523162842,1.1749999523162842,1.159999966621399,1.1699999570846558,330004,0.0,0.0
2025-05-19 11:30:00-04:00,1.1649999618530273,1.1699999570846558,1.1510000228881836,1.1649999618530273,288285,0.0,0.0
2025-05-19 12:30:00-04:00,1.1649999618530273,1.190000057220459,1.159999966621399,1.190000057220459,322472,0.0,0.0
2025-05-19 13:30:00-04:00,1.190000057220459,1.190000057220459,1.1799999475479126,1.190000057220459,93615,0.0,0.0
2025-05-19 14:30:00-04:00,1.184999942779541,1.190000057220459,1.1799999475479126,1.1811000108718872,231311,0.0,0.0
2025-05-19 15:30:00-04:00,1.190000057220459,1.190000057220459,1.1799999475479126,1.184999942779541,239773,0.0,0.0
2025-05-20 09:30:00-04:00,1.159999966621399,1.1799999475479126,1.1299999952316284,1.149999976158142,644751,0.0,0.0
2025-05-20 10:30:00-04:00,1.1549999713897705,1.159999966621399,1.1399999856948853,1.149999976158142,202241,0.0,0.0
2025-05-20 11:30:00-04:00,1.1549999713897705,1.159999966621399,1.149999976158142,1.149999976158142,102116,0.0,0.0
2025-05-20 12:30:00-04:00,1.149999976158142,1.159999966621399,1.1399999856948853,1.149999976158142,176959,0.0,0.0
2025-05-20 13:30:00-04:00,1.149999976158142,1.149999976158142,1.1299999952316284,1.1299999952316284,231071,0.0,0.0
2025-05-20 14:30:00-04:00,1.1299999952316284,1.1399999856948853,1.1200000047683716,1.138800024986267,374074,0.0,0.0
2025-05-20 15:30:00-04:00,1.1349999904632568,1.1399999856948853,1.125,1.125,279622,0.0,0.0
2025-05-21 09:30:00-04:00,1.1200000047683716,1.1299999952316284,1.1100000143051147,1.1200000047683716,391489,0.0,0.0
2025-05-21 10:30:00-04:00,1.1200000047683716,1.1399999856948853,1.1200000047683716,1.1349999904632568,142239,0.0,0.0
2025-05-21 11:30:00-04:00,1.1299999952316284,1.1399999856948853,1.1299999952316284,1.1299999952316284,91725,0.0,0.0
2025-05-21 12:30:00-04:00,1.1299999952316284,1.1399999856948853,1.1100000143051147,1.1100000143051147,464780,0.0,0.0
2025-05-21 13:30:00-04:00,1.1100000143051147,1.1299999952316284,1.1100000143051147,1.1100000143051147,190399,0.0,0.0
2025-05-21 14:30:00-04:00,1.1100000143051147,1.1200000047683716,1.0850000381469727,1.0950000286102295,401624,0.0,0.0
2025-05-21 15:30:00-04:00,1.0950000286102295,1.1100000143051147,1.090000033378601,1.090000033378601,339700,0.0,0.0
2025-05-22 09:30:00-04:00,1.0800000429153442,1.1100000143051147,1.0700000524520874,1.1050000190734863,403075,0.0,0.0
2025-05-22 10:30:00-04:00,1.1098999977111816,1.1150000095367432,1.090000033378601,1.1050000190734863,308989,0.0,0.0
2025-05-22 11:30:00-04:00,1.100000023841858,1.1200000047683716,1.100000023841858,1.1150000095367432,489766,0.0,0.0
2025-05-22 12:30:00-04:00,1.1100000143051147,1.1200000047683716,1.100000023841858,1.1150000095367432,292796,0.0,0.0
2025-05-22 13:30:00-04:00,1.1150000095367432,1.1150000095367432,1.100000023841858,1.100000023841858,134804,0.0,0.0
2025-05-22 14:30:00-04:00,1.1050000190734863,1.1100000143051147,1.100000023841858,1.1050000190734863,124043,0.0,0.0
2025-05-22 15:30:00-04:00,1.100000023841858,1.1053999662399292,1.0800000429153442,1.0850000381469727,669820,0.0,0.0
2025-05-23 09:30:00-04:00,1.0700000524520874,1.0994999408721924,1.065000057220459,1.0950000286102295,504909,0.0,0.0
2025-05-23 10:30:00-04:00,1.090000033378601,1.1100000143051147,1.090000033378601,1.1050000190734863,349752,0.0,0.0
2025-05-23 11:30:00-04:00,1.100000023841858,1.1100000143051147,1.090000033378601,1.0950000286102295,214914,0.0,0.0
2025-05-23 12:30:00-04:00,1.0950000286102295,1.1200000047683716,1.090000033378601,1.1200000047683716,194835,0.0,0.0
2025-05-23 13:30:00-04:00,1.1150000095367432,1.1200000047683716,1.1100000143051147,1.1100000143051147,118199,0.0,0.0
2025-05-23 14:30:00-04:00,1.1150000095367432,1.1200000047683716,1.100000023841858,1.1100000143051147,208244,0.0,0.0
2025-05-23 15:30:00-04:00,1.1150000095367432,1.1200000047683716,1.100000023841858,1.1150000095367432,512935,0.0,0.0
2025-05-27 09:30:00-04:00,1.1299999952316284,1.1687999963760376,1.1200000047683716,1.13100004196167,507159,0.0,0.0
2025-05-27 10:30:00-04:00,1.1349999904632568,1.149999976158142,1.1299999952316284,1.1349999904632568,332928,0.0,0.0
2025-05-27 11:30:00-04:00,1.1349999904632568,1.1399999856948853,1.1299999952316284,1.1380000114440918,230654,0.0,0.0
2025-05-27 12:30:00-04:00,1.1399999856948853,1.1399999856948853,1.1200000047683716,1.125,303035,0.0,0.0
2025-05-27 13:30:00-04:00,1.125,1.149999976158142,1.1200000047683716,1.1413999795913696,399458,0.0,0.0
2025-05-27 14:30:00-04:00,1.141800045967102,1.149999976158142,1.1299999952316284,1.1399999856948853,286943,0.0,0.0
2025-05-27 15:30:00-04:00,1.1349999904632568,1.149999976158142,1.1299999952316284,1.1399999856948853,283751,0.0,0.0
2025-05-28 09:30:00-04:00,1.1399999856948853,1.149999976158142,1.1200000047683716,1.1349999904632568,613997,0.0,0.0
2025-05-28 10:30:00-04:00,1.1349999904632568,1.159999966621399,1.1299999952316284,1.1549999713897705,336322,0.0,0.0
2025-05-28 11:30:00-04:00,1.1549999713897705,1.1649999618530273,1.149999976158142,1.149999976158142,235467,0.0,0.0
2025-05-28 12:30:00-04:00,1.1549999713897705,1.159999966621399,1.1299999952316284,1.1411999464035034,330731,0.0,0.0
2025-05-28 13:30:00-04:00,1.1449999809265137,1.149999976158142,1.1399999856948853,1.1449999809265137,103961,0.0,0.0
2025-05-28 14:30:00-04:00,1.149999976158142,1.149999976158142,1.1299999952316284,1.1349999904632568,302210,0.0,0.0
2025-05-28 15:30:00-04:00,1.1349999904632568,1.1887999773025513,1.1299999952316284,1.1799999475479126,1890892,0.0,0.0
2025-05-29 09:30:00-04:00,1.190000057220459,1.3600000143051147,1.1806999444961548,1.3600000143051147,3234599,0.0,0.0
2025-05-29 10:30:00-04:00,1.3600000143051147,1.3899999856948853,1.340000033378601,1.375,2498647,0.0,0.0
2025-05-29 11:30:00-04:00,1.3700000047683716,1.3799999952316284,1.3300000429153442,1.340000033378601,867587,0.0,0.0
2025-05-29 12:30:00-04:00,1.3300000429153442,1.350000023841858,1.309999942779541,1.3250000476837158,789243,0.0,0.0
2025-05-29 13:30:00-04:00,1.3250000476837158,1.3300000429153442,1.2899999618530273,1.2949999570846558,658638,0.0,0.0
2025-05-29 14:30:00-04:00,1.2949999570846558,1.309999942779541,1.2899999618530273,1.3049999475479126,428461,0.0,0.0
2025-05-29 15:30:00-04:00,1.309999942779541,1.3200000524520874,1.2999999523162842,1.309999942779541,644486,0.0,0.0
2025-05-30 09:30:00-04:00,1.2799999713897705,1.3600000143051147,1.25,1.3600000143051147,1455903,0.0,0.0
2025-05-30 10:30:00-04:00,1.350100040435791,1.3865000009536743,1.350000023841858,1.3550000190734863,761080,0.0,0.0
2025-05-30 11:30:00-04:00,1.3550000190734863,1.3600000143051147,1.309999942779541,1.315000057220459,904329,0.0,0.0
2025-05-30 12:30:00-04:00,1.315000057220459,1.315000057220459,1.274999976158142,1.2949999570846558,603292,0.0,0.0
2025-05-30 13:30:00-04:00,1.2999000549316406,1.2999999523162842,1.2699999809265137,1.284999966621399,775230,0.0,0.0
2025-05-30 14:30:00-04:00,1.284999966621399,1.284999966621399,1.25,1.2649999856948853,1016483,0.0,0.0
2025-05-30 15:30:00-04:00,1.2649999856948853,1.284999966621399,1.2599999904632568,1.2799999713897705,674327,0.0,0.0
2025-06-02 09:30:00-04:00,1.2599999904632568,1.260699987411499,1.2100000381469727,1.225000023841858,734704,0.0,0.0
2025-06-02 10:30:00-04:00,1.225000023841858,1.2300000190734863,1.1649999618530273,1.1699999570846558,1062262,0.0,0.0
2025-06-02 11:30:00-04:00,1.1699999570846558,1.2000000476837158,1.1699999570846558,1.190999984741211,353627,0.0,0.0
2025-06-02 12:30:00-04:00,1.1900999546051025,1.2100000381469727,1.1549999713897705,1.159999966621399,704926,0.0,0.0
2025-06-02 13:30:00-04:00,1.169700026512146,1.1699999570846558,1.159999966621399,1.1649999618530273,280011,0.0,0.0
2025-06-02 14:30:00-04:00,1.1649999618530273,1.1754000186920166,1.159999966621399,1.1754000186920166,252261,0.0,0.0
2025-06-02 15:30:00-04:00,1.1749999523162842,1.179900050163269,1.159999966621399,1.1649999618530273,605875,0.0,0.0
2025-06-03 09:30:00-04:00,1.1699999570846558,1.2065000534057617,1.1411999464035034,1.2007999420166016,650281,0.0,0.0
2025-06-03 10:30:00-04:00,1.2050000429153442,1.2100000381469727,1.190000057220459,1.1985000371932983,219301,0.0,0.0
2025-06-03 11:30:00-04:00,1.1907999515533447,1.2100000381469727,1.190000057220459,1.2050000429153442,355267,0.0,0.0
2025-06-03 12:30:00-04:00,1.2050000429153442,1.2100000381469727,1.190000057220459,1.190000057220459,82676,0.0,0.0
2025-06-03 13:30:00-04:00,1.1926000118255615,1.2000000476837158,1.1799999475479126,1.1950000524520874,126857,0.0,0.0
2025-06-03 14:30:00-04:00,1.2000000476837158,1.2100000381469727,1.1799999475479126,1.190000057220459,411526,0.0,0.0
2025-06-03 15:30:00-04:00,1.190000057220459,1.2000000476837158,1.1799999475479126,1.190000057220459,282408,0.0,0.0
2025-06-04 09:30:00-04:00,1.190000057220459,1.215000033378601,1.1699999570846558,1.1749999523162842,426200,0.0,0.0
2025-06-04 10:30:00-04:00,1.1730999946594238,1.1799999475479126,1.159999966621399,1.1649999618530273,275814,0.0,0.0
2025-06-04 11:30:00-04:00,1.1699999570846558,1.1699999570846558,1.149999976158142,1.149999976158142,263203,0.0,0.0
2025-06-04 12:30:00-04:00,1.149999976158142,1.1649999618530273,1.149999976158142,1.159999966621399,244250,0.0,0.0
2025-06-04 13:30:00-04:00,1.1649999618530273,1.1754000186920166,1.159999966621399,1.1699999570846558,171039,0.0,0.0
2025-06-04 14:30:00-04:00,1.159999966621399,1.1699999570846558,1.1549999713897705,1.1549999713897705,196350,0.0,0.0
2025-06-04 15:30:00-04:00,1.149999976158142,1.159999966621399,1.1399999856948853,1.1399999856948853,1488689,0.0,0.0
2025-06-05 09:30:00-04:00,1.1399999856948853,1.159999966621399,1.1200000047683716,1.1349999904632568,1033431,0.0,0.0
2025-06-05 10:30:00-04:00,1.1349999904632568,1.1699999570846558,1.1299999952316284,1.1449999809265137,802426,0.0,0.0
2025-06-05 11:30:00-04:00,1.1449999809265137,1.149999976158142,1.131100058555603,1.1398999691009521,132201,0.0,0.0
2025-06-05 12:30:00-04:00,1.1399999856948853,1.149999976158142,1.1200000047683716,1.1349999904632568,1234249,0.0,0.0
2025-06-05 13:30:00-04:00,1.1349999904632568,1.1399999856948853,1.1200000047683716,1.1354000568389893,537653,0.0,0.0
2025-06-05 14:30:00-04:00,1.13100004196167,1.1399999856948853,1.1050000190734863,1.1131000518798828,950957,0.0,0.0
2025-06-05 15:30:00-04:00,1.1150000095367432,1.1200000047683716,1.100000023841858,1.1009999513626099,522344,0.0,0.0
2025-06-06 09:30:00-04:00,1.1200000047683716,1.1549999713897705,1.1100000143051147,1.1500999927520752,748603,0.0,0.0
2025-06-06 10:30:00-04:00,1.1545000076293945,1.190000057220459,1.1399999856948853,1.1811000108718872,618789,0.0,0.0
2025-06-06 11:30:00-04:00,1.1899000406265259,1.2000000476837158,1.1799999475479126,1.1950000524520874,248749,0.0,0.0
2025-06-06 12:30:00-04:00,1.1908999681472778,1.2000000476837158,1.1699999570846558,1.1749999523162842,360854,0.0,0.0
2025-06-06 13:30:00-04:00,1.1749999523162842,1.1799999475479126,1.1699999570846558,1.1749999523162842,97511,0.0,0.0
2025-06-06 14:30:00-04:00,1.1749999523162842,1.1749999523162842,1.149999976158142,1.1549999713897705,561165,0.0,0.0
2025-06-06 15:30:00-04:00,1.1549999713897705,1.159999966621399,1.1449999809265137,1.1549999713897705,306104,0.0,0.0
2025-06-09 09:30:00-04:00,1.159999966621399,1.1950000524520874,1.149999976158142,1.1749999523162842,582360,0.0,0.0
2025-06-09 10:30:00-04:00,1.1699999570846558,1.1799999475479126,1.159999966621399,1.1649999618530273,251468,0.0,0.0
2025-06-09 11:30:00-04:00,1.159999966621399,1.1699999570846558,1.159999966621399,1.159999966621399,165343,0.0,0.0
2025-06-09 12:30:00-04:00,1.169600009918213,1.1799999475479126,1.159999966621399,1.1799999475479126,248364,0.0,0.0
2025-06-09 13:30:00-04:00,1.1749999523162842,1.1799999475479126,1.1699999570846558,1.1749999523162842,123475,0.0,0.0
2025-06-09 14:30:00-04:00,1.1799999475479126,1.190000057220459,1.1699999570846558,1.184999942779541,287853,0.0,0.0
2025-06-09 15:30:00-04:00,1.184999942779541,1.190000057220459,1.1699999570846558,1.1749999523162842,191135,0.0,0.0
2025-06-10 09:30:00-04:00,1.1799999475479126,1.2488000392913818,1.1799999475479126,1.225000023841858,768035,0.0,0.0
2025-06-10 10:30:00-04:00,1.222499966621399,1.2589999437332153,1.2200000286102295,1.2450000047683716,922224,0.0,0.0
2025-06-10 11:30:00-04:00,1.2450000047683716,1.25,1.2350000143051147,1.2450000047683716,292216,0.0,0.0
2025-06-10 12:30:00-04:00,1.2450000047683716,1.2699999809265137,1.2450000047683716,1.2549999952316284,366876,0.0,0.0
2025-06-10 13:30:00-04:00,1.2549999952316284,1.2599999904632568,1.2200000286102295,1.225000023841858,422696,0.0,0.0
2025-06-10 14:30:00-04:00,1.2200000286102295,1.2400000095367432,1.2200000286102295,1.2350000143051147,356297,0.0,0.0
2025-06-10 15:30:00-04:00,1.238700032234192,1.2400000095367432,1.2100000381469727,1.215000033378601,1026199,0.0,0.0
2025-06-11 09:30:00-04:00,1.2300000190734863,1.2699999809265137,1.2200000286102295,1.25,477227,0.0,0.0
2025-06-11 10:30:00-04:00,1.2549999952316284,1.2599999904632568,1.2400000095367432,1.2411999702453613,314065,0.0,0.0
2025-06-11 11:30:00-04:00,1.2450000047683716,1.2599999904632568,1.2300000190734863,1.2350000143051147,279073,0.0,0.0
2025-06-11 12:30:00-04:00,1.2350000143051147,1.25,1.2300000190734863,1.2450000047683716,168695,0.0,0.0
2025-06-11 13:30:00-04:00,1.2400000095367432,1.2599999904632568,1.2300000190734863,1.2350000143051147,226133,0.0,0.0
2025-06-11 14:30:00-04:00,1.2350000143051147,1.2400000095367432,1.2300000190734863,1.2350000143051147,434077,0.0,0.0
2025-06-11 15:30:00-04:00,1.2350000143051147,1.25,1.2300000190734863,1.2400000095367432,363844,0.0,0.0
2025-06-12 09:30:00-04:00,1.2400000095367432,1.2699999809265137,1.2350000143051147,1.2699999809265137,383410,0.0,0.0
2025-06-12 10:30:00-04:00,1.2649999856948853,1.2799999713897705,1.25,1.2599999904632568,464776,0.0,0.0
2025-06-12 11:30:00-04:00,1.2599999904632568,1.2599999904632568,1.2400000095367432,1.2489999532699585,464319,0.0,0.0
2025-06-12 12:30:00-04:00,1.25,1.25,1.2300000190734863,1.2430000305175781,468337,0.0,0.0
2025-06-12 13:30:00-04:00,1.2450000047683716,1.25,1.2201000452041626,1.225000023841858,586020,0.0,0.0
2025-06-12 14:30:00-04:00,1.2200000286102295,1.2300000190734863,1.2100000381469727,1.2200000286102295,399872,0.0,0.0
2025-06-12 15:30:00-04:00,1.2200000286102295,1.2300000190734863,1.2100000381469727,1.225000023841858,342322,0.0,0.0
2025-06-13 09:30:00-04:00,1.190000057220459,1.350000023841858,1.190000057220459,1.3006999492645264,2846372,0.0,0.0
2025-06-13 10:30:00-04:00,1.3008999824523926,1.3200000524520874,1.2549999952316284,1.274999976158142,640591,0.0,0.0
2025-06-13 11:30:00-04:00,1.274999976158142,1.2899999618530273,1.274999976158142,1.2890000343322754,297797,0.0,0.0
2025-06-13 12:30:00-04:00,1.281000018119812,1.2899999618530273,1.2711999416351318,1.284999966621399,337892,0.0,0.0
2025-06-13 13:30:00-04:00,1.2883000373840332,1.309999942779541,1.2834999561309814,1.2949999570846558,559868,0.0,0.0
2025-06-13 14:30:00-04:00,1.2899999618530273,1.2999999523162842,1.2799999713897705,1.284999966621399,241213,0.0,0.0
2025-06-13 15:30:00-04:00,1.284999966621399,1.2899999618530273,1.2719999551773071,1.284999966621399,483191,0.0,0.0
2025-06-16 09:30:00-04:00,1.2899999618530273,1.3849999904632568,1.2899999618530273,1.3350000381469727,1134617,0.0,0.0
2025-06-16 10:30:00-04:00,1.3350000381469727,1.3600000143051147,1.3300000429153442,1.350100040435791,245273,0.0,0.0
2025-06-16 11:30:00-04:00,1.350100040435791,1.36899995803833,1.340000033378601,1.3650000095367432,241723,0.0,0.0
2025-06-16 12:30:00-04:00,1.3650000095367432,1.3799999952316284,1.350000023841858,1.3650000095367432,356727,0.0,0.0
2025-06-16 13:30:00-04:00,1.3650000095367432,1.3700000047683716,1.340000033378601,1.3601000308990479,547383,0.0,0.0
2025-06-16 14:30:00-04:00,1.368299961090088,1.3799999952316284,1.3550000190734863,1.3791999816894531,550626,0.0,0.0
2025-06-16 15:30:00-04:00,1.375,1.3899999856948853,1.3600000143051147,1.3849999904632568,911550,0.0,0.0
2025-06-17 09:30:00-04:00,1.3798999786376953,1.409999966621399,1.350000023841858,1.3701000213623047,973063,0.0,0.0
2025-06-17 10:30:00-04:00,1.375,1.3799999952316284,1.3401000499725342,1.3628000020980835,271203,0.0,0.0
2025-06-17 11:30:00-04:00,1.3650000095367432,1.3799999952316284,1.354599952697754,1.3650000095367432,214683,0.0,0.0
2025-06-17 12:30:00-04:00,1.3601000308990479,1.3799999952316284,1.3350000381469727,1.3450000286102295,262155,0.0,0.0
2025-06-17 13:30:00-04:00,1.3450000286102295,1.3700000047683716,1.340000033378601,1.3550000190734863,217685,0.0,0.0
2025-06-17 14:30:00-04:00,1.3550000190734863,1.3650000095367432,1.350000023841858,1.3550000190734863,214393,0.0,0.0
2025-06-17 15:30:00-04:00,1.3550000190734863,1.3600000143051147,1.3300000429153442,1.3300000429153442,515661,0.0,0.0
2025-06-18 09:30:00-04:00,1.3300000429153442,1.3600000143051147,1.3250000476837158,1.3550000190734863,356564,0.0,0.0
2025-06-18 10:30:00-04:00,1.3550000190734863,1.3899999856948853,1.3550000190734863,1.3899999856948853,352714,0.0,0.0
2025-06-18 11:30:00-04:00,1.3871999979019165,1.3899999856948853,1.3700000047683716,1.3849999904632568,311729,0.0,0.0
2025-06-18 12:30:00-04:00,1.3849999904632568,1.3899999856948853,1.350000023841858,1.350000023841858,464160,0.0,0.0
2025-06-18 13:30:00-04:00,1.350000023841858,1.3700000047683716,1.340000033378601,1.36080002784729,250348,0.0,0.0
2025-06-18 14:30:00-04:00,1.3650000095367432,1.3799999952316284,1.3550000190734863,1.3650000095367432,674032,0.0,0.0
2025-06-18 15:30:00-04:00,1.3697999715805054,1.3799999952316284,1.3622000217437744,1.3700000047683716,451089,0.0,0.0
2025-06-20 09:30:00-04:00,1.3600000143051147,1.3799999952316284,1.330899953842163,1.3617000579833984,836730,0.0,0.0
2025-06-20 10:30:00-04:00,1.3693000078201294,1.3700000047683716,1.3313000202178955,1.3450000286102295,328954,0.0,0.0
2025-06-20 11:30:00-04:00,1.3450000286102295,1.350000023841858,1.3300000429153442,1.340000033378601,159553,0.0,0.0
2025-06-20 12:30:00-04:00,1.3350000381469727,1.340000033378601,1.309999942779541,1.315000057220459,384965,0.0,0.0
2025-06-20 13:30:00-04:00,1.3100999593734741,1.3200000524520874,1.309999942779541,1.315000057220459,136985,0.0,0.0
2025-06-20 14:30:00-04:00,1.315000057220459,1.3200000524520874,1.2899999618530273,1.2949999570846558,214647,0.0,0.0
2025-06-20 15:30:00-04:00,1.2899999618530273,1.3049999475479126,1.2799999713897705,1.284999966621399,718038,0.0,0.0
2025-06-23 09:30:00-04:00,1.25,1.2699999809265137,1.2300000190734863,1.2549999952316284,684106,0.0,0.0
2025-06-23 10:30:00-04:00,1.2549999952316284,1.2597999572753906,1.2100000381469727,1.215000033378601,658713,0.0,0.0
2025-06-23 11:30:00-04:00,1.2000000476837158,1.2199000120162964,1.1799999475479126,1.1898000240325928,602425,0.0,0.0
2025-06-23 12:30:00-04:00,1.1898000240325928,1.2000000476837158,1.1699999570846558,1.190000057220459,385066,0.0,0.0
2025-06-23 13:30:00-04:00,1.2000000476837158,1.2100000381469727,1.190000057220459,1.190000057220459,221566,0.0,0.0
2025-06-23 14:30:00-04:00,1.190000057220459,1.2050000429153442,1.190000057220459,1.2050000429153442,498264,0.0,0.0
2025-06-23 15:30:00-04:00,1.2050000429153442,1.2100000381469727,1.190000057220459,1.1950000524520874,253540,0.0,0.0
2025-06-24 09:30:00-04:00,1.2000000476837158,1.2855000495910645,1.2000000476837158,1.2450000047683716,794975,0.0,0.0
2025-06-24 10:30:00-04:00,1.2450000047683716,1.2699999809265137,1.2400000095367432,1.2649999856948853,169025,0.0,0.0
2025-06-24 11:30:00-04:00,1.2649999856948853,1.2799999713897705,1.2599999904632568,1.274999976158142,130191,0.0,0.0
2025-06-24 12:30:00-04:00,1.2799999713897705,1.2799999713897705,1.2599999904632568,1.2649999856948853,479512,0.0,0.0
2025-06-24 13:30:00-04:00,1.2649999856948853,1.2949999570846558,1.2599999904632568,1.2812000513076782,359075,0.0,0.0
