Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-07-17 00:00:00-04:00,270.5529665454164,272.4283272438764,270.1068939642414,272.04595947265625,51392600.0,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,273.14764113722174,273.1749511477823,270.3619089308104,270.5348815917969,58678600.0,0.0,0.0,0.0
2019-07-21 00:00:00-04:00,270.93535610903245,271.7455992043097,270.4164660291225,271.1993713378906,43638100.0,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,272.37375497654665,274.4220886230469,272.2827123691304,274.4220886230469,47213200.0,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,273.80304637195644,275.14129214709345,273.67558116370367,274.9410095214844,45084100.0,0.0,0.0,0.0
2019-07-27 00:00:00-04:00,,,,,,,,
2019-07-29 00:00:00-04:00,273.0291732886342,274.17624881276976,272.646805519823,273.7665710449219,45849000.0,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,270.926266727686,273.90316826513595,267.6125047676401,268.41363525390625,142646600.0,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,267.5124356398986,267.75822572716487,264.826830963095,266.3926696777344,116749700.0,0.0,0.0,0.0
2019-08-04 00:00:00-04:00,262.268588497452,262.3778284933262,256.4695338639791,258.3813171386719,178745400.0,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,258.9093639662955,262.9332137899833,256.7609029274207,262.1593933105469,140572300.0,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,266.35618666391804,266.9570345232786,263.68880778671814,265.48223876953125,93730000.0,0.0,0.0,0.0
2019-08-10 00:00:00-04:00,,,,,,,,
2019-08-12 00:00:00-04:00,261.95003792032173,267.78551703113726,261.604092633462,266.32891845703125,94299800.0,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,259.34632756955915,260.03821797342556,257.0795141326706,259.1369323730469,99556600.0,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,260.8029064636274,263.39743972130157,259.19153317214347,262.9604797363281,83018300.0,0.0,0.0,0.0
2019-08-18 00:00:00-04:00,266.00119415157053,266.81140955800635,265.31841618536106,266.1286315917969,53571800.0,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,266.26519452731395,266.61111200705324,265.57330400322525,266.2378845214844,49524700.0,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,264.84501728262177,266.52009579017056,258.06274545305905,259.3190612792969,149161500.0,0.0,0.0,0.0
2019-08-24 00:00:00-04:00,,,,,,,,
2019-08-26 00:00:00-04:00,263.5886910413228,263.9619462925079,260.39328159061193,261.1579895019531,66668900.0,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,265.5733262684983,266.8842622228338,264.56280040347383,266.3562316894531,57899400.0,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,267.84923043003806,267.8674278398227,265.3002039449297,266.2378845214844,62901200.0,0.0,0.0,0.0
2019-09-01 00:00:00-04:00,,,,,,,,
2019-09-03 00:00:00-04:00,266.8660966809596,267.703622218171,266.1104733955793,267.6854248046875,46887300.0,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,271.44523583549426,271.9823511987721,270.7624578306364,271.3359680175781,49584300.0,0.0,0.0,0.0
2019-09-07 00:00:00-04:00,,,,,,,,
2019-09-09 00:00:00-04:00,270.7077493994138,271.4724850420059,269.4423488939592,271.40875244140625,57947100.0,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,274.2491303771796,275.3506709724293,273.48442244295046,274.2855529785156,72908700.0,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,274.73170422931923,275.08676218370005,273.73029077347746,274.1035461425781,62104800.0,0.0,0.0,0.0
2019-09-15 00:00:00-04:00,272.96557165496677,274.1490703397135,272.6105414971608,273.25689697265625,58191200.0,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,273.55726931675645,274.22184989674645,271.5089353423614,274.11260986328125,73375800.0,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,274.7015886038866,274.9851323819852,272.00361052436097,272.7992858886719,89565000.0,1.384,0.0,0.0
2019-09-21 00:00:00-04:00,,,,,,,,
2019-09-23 00:00:00-04:00,273.83284801317836,274.2261084840839,269.6257982927381,270.5952453613281,94869400.0,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,272.20481800329355,272.41515227945314,270.21105225446325,271.6286315917969,56179700.0,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,272.38775392451504,272.4975263266947,268.60142941210967,270.16534423828125,84746600.0,0.0,0.0,0.0
2019-09-29 00:00:00-04:00,270.6866558994328,272.1316715423988,270.64093833191345,271.4183044433594,51662400.0,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,266.59856274134853,266.60771742103634,262.1537424680361,263.4524230957031,122539500.0,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,266.2693010483011,269.46115793370575,266.21440088658727,269.205078125,65091200.0,0.0,0.0,0.0
2019-10-05 00:00:00-04:00,,,,,,,,
2019-10-07 00:00:00-04:00,266.1779164052371,266.91871992403077,263.84573340369695,263.88232421875,95708100.0,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,266.30594960149466,269.07711081623677,266.1413327952204,268.1899719238281,55296300.0,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,270.9609991314567,273.21999944683034,270.84212788167997,270.97015380859375,98720400.0,0.0,0.0,0.0
2019-10-13 00:00:00-04:00,270.6501171546603,271.3269214940989,270.32088361975093,270.6684265136719,40394800.0,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,272.8816520098644,273.6041738464034,272.4701101363462,272.9090881347656,48928200.0,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,273.1743335576567,273.82367381339776,271.65613612756715,272.5158386230469,64304000.0,0.0,0.0,0.0
2019-10-19 00:00:00-04:00,,,,,,,,
2019-10-21 00:00:00-04:00,274.9028716727273,275.1955422972331,273.3755474390629,273.4670104980469,48594700.0,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,275.2046324687946,275.35096774674673,273.87848820089124,274.71075439453125,35453100.0,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,274.13457016129473,276.3844436784525,274.079697920447,275.835693359375,45205400.0,0.0,0.0,0.0
2019-10-27 00:00:00-04:00,277.06129990713345,277.89356634772355,277.0338637787891,277.3905334472656,42147000.0,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,277.50938433261484,278.5337034933062,276.19239458012487,278.15875244140625,49643900.0,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,278.8721023807846,280.03360208774666,278.7074577389158,279.9878845214844,71141500.0,0.0,0.0,0.0
2019-11-02 00:00:00-04:00,,,,,,,,
2019-11-04 00:00:00-05:00,281.3139783552893,281.6158035822944,280.50914829740884,280.80181884765625,42933200.0,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,282.2102435736969,283.19797169496945,281.37797747835015,281.8535461425781,54272300.0,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,281.5060471093776,282.60354777955826,280.80183472421595,282.5486755371094,49032100.0,0.0,0.0,0.0
2019-11-10 00:00:00-05:00,281.1585161008787,282.1828351153683,281.02130759201685,282.0090637207031,35797300.0,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,281.6066613447738,283.09742237093457,281.37801770053073,282.69500732421875,53917700.0,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,284.4509721221235,285.20092996650834,283.75591442957733,285.15521240234375,62023600.0,0.0,0.0,0.0
2019-11-16 00:00:00-05:00,,,,,,,,
2019-11-18 00:00:00-05:00,285.96922573929373,285.9783804181752,284.63395442109464,285.2832946777344,67804700.0,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,284.33216600820003,284.441910515816,282.96030384178533,283.7651062011719,54664700.0,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,284.51504786159194,284.65222848822594,283.38098413394346,284.3961486816406,44850200.0,0.0,0.0,0.0
2019-11-24 00:00:00-05:00,285.32900600906095,286.6002502441406,285.32900600906095,286.6002502441406,48647200.0,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,287.73432588256634,288.530029296875,287.51483689136626,288.530029296875,44444600.0,0.0,0.0,0.0
2019-11-28 00:00:00-05:00,287.96293526840475,288.2098882647079,287.231286777775,287.4599304199219,36592700.0,0.0,0.0,0.0
2019-11-30 00:00:00-05:00,,,,,,,,
2019-12-02 00:00:00-05:00,282.28342536376033,283.18887313492166,280.89328211483974,283.1065368652344,73941700.0,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,285.55765083902855,285.5759322840719,284.04858034955737,285.3655700683594,40709000.0,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,287.28611507691403,288.37446087991236,287.2769604012361,287.9720458984375,48927000.0,0.0,0.0,0.0
2019-12-08 00:00:00-05:00,287.5788404531293,288.25561672808135,286.9934993100126,287.0666809082031,34838500.0,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,287.20391035717324,287.8166877261671,286.6643145988148,287.56060791015625,53429100.0,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,289.8012903145586,291.4475415754058,289.02389621170903,290.2128601074219,81503900.0,0.0,0.0,0.0
2019-12-14 00:00:00-05:00,,,,,,,,
2019-12-16 00:00:00-05:00,292.59070604393224,292.89250336861267,292.1882910039579,292.2705993652344,61097700.0,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,292.480931401943,293.56015058844616,292.22485164307454,293.4869689941406,85310500.0,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,294.5256059706611,295.9134127268897,293.5422209124531,294.7737731933594,147142100.0,1.57,0.0,0.0
2019-12-22 00:00:00-05:00,295.5641119242399,295.61925395392154,295.0770052968334,295.22406005859375,52990000.0,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,295.4538444983316,295.49978684304347,294.92996713903483,295.2332763671875,20270000.0,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,297.5400798098116,297.59522183400037,296.1982438081762,296.7312927246094,42528800.0,0.0,0.0,0.0
2019-12-28 00:00:00-05:00,,,,,,,,
2019-12-30 00:00:00-05:00,294.58984266820624,296.06036195843774,294.2405911813962,295.81219482421875,57077300.0,0.0,0.0,0.0
2020-01-01 00:00:00-05:00,297.35635228015616,298.59710421158724,296.4280812418252,298.5787048339844,59151200.0,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,295.16887962392286,297.44818606290164,295.1137376014159,296.3177185058594,77709700.0,0.0,0.0,0.0
2020-01-05 00:00:00-05:00,294.5531754410407,297.5309857629317,294.4336916748636,297.4482727050781,55653900.0,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,296.80491175584825,299.415071092202,296.5567725820942,298.1927185058594,68296000.0,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,300.80273371940564,300.9589600713432,298.88187883386837,299.3505859375,53029300.0,0.0,0.0,0.0
2020-01-11 00:00:00-05:00,,,,,,,,
2020-01-13 00:00:00-05:00,300.9682309449437,302.02515715904633,300.3892116321519,300.9498596191406,62832800.0,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,303.01773975305434,304.1390075683594,302.78797198801493,304.1390075683594,54050300.0,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,304.8559560560028,305.2970923216164,304.0747398552058,305.0857238769531,95846000.0,0.0,0.0,0.0
2020-01-19 00:00:00-05:00,,,,,,,,
2020-01-21 00:00:00-05:00,305.35215221984686,306.00471285025446,304.36876752704524,304.5249938964844,48914900.0,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,305.53599765091957,305.61871068388916,300.8671007725943,302.1629943847656,87578400.0,0.0,0.0,0.0
2020-01-25 00:00:00-05:00,,,,,,,,
2020-01-27 00:00:00-05:00,298.75323441177113,301.31745050446847,297.4113985270296,300.4351501464844,63834000.0,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,298.1099618663056,301.3726819026096,297.3563446952666,301.1612854003906,75491800.0,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,300.53624352368223,300.6924979485136,294.7736779423253,295.6927490234375,113845600.0,0.0,0.0,0.0
2020-02-02 00:00:00-05:00,297.18169900280947,299.76428701237734,297.0622152507649,297.8893737792969,69083000.0,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,305.3797180161439,306.13336298475645,303.90922682096647,305.9219665527344,65951100.0,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,305.8852798546061,306.96057743895364,304.76401188211247,305.3154602050781,64139400.0,0.0,0.0,0.0
2020-02-08 00:00:00-05:00,,,,,,,,
2020-02-10 00:00:00-05:00,308.9549354562556,309.74532311656867,307.59470017015906,308.1277770996094,54864500.0,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,308.6792687646131,310.7563788470296,308.4035585978453,309.78216552734375,54501900.0,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,310.19575985008703,310.3979566556613,308.9917787048406,310.2784729003906,64582200.0,0.0,0.0,0.0
2020-02-16 00:00:00-05:00,,,,,,,,
2020-02-18 00:00:00-05:00,310.45314010660616,311.638722033622,310.1682302127186,310.9586181640625,48814700.0,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,308.32082508734413,308.633305938221,305.6646957831488,306.49188232421875,113788200.0,0.0,0.0,0.0
2020-02-22 00:00:00-05:00,,,,,,,,
2020-02-24 00:00:00-05:00,297.72394817993217,298.3397102214259,286.4653251703709,287.3476257324219,218913200.0,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,280.73945999539626,286.3457995075266,273.432861328125,273.432861328125,284353500.0,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,265.3357325138962,273.78199481556305,262.4314656244611,272.2839050292969,384975800.0,0.0,0.0,0.0
2020-03-01 00:00:00-05:00,274.07621495820456,284.1400558268676,270.6296979549401,284.0757141113281,238703600.0,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,281.34599804302735,287.76112344686777,278.78178220890936,287.54052734375,176613400.0,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,269.42567728872103,274.60005187603963,266.74200548377416,273.3868713378906,228667200.0,0.0,0.0,0.0
2020-03-07 00:00:00-05:00,,,,,,,,
2020-03-09 00:00:00-04:00,261.6044337945912,265.1704064081337,251.36596739988065,265.0785217285156,276444100.0,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,235.28224885190082,245.07955211123908,227.6355690327349,228.03077697753906,392220700.0,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,241.79842291502584,249.50944324443688,228.40756369443923,247.5242462158203,329566100.0,0.0,0.0,0.0
2020-03-15 00:00:00-04:00,221.66159189335357,236.1093927100273,218.15074709711294,220.43923950195312,297240000.0,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,217.13055539131165,228.26969304690914,209.5666038857511,220.5770721435547,327597100.0,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,224.21309788415658,226.00658305910332,211.2427045082852,211.52005004882812,347158800.0,1.406,0.0,0.0
2020-03-21 00:00:00-04:00,,,,,,,,
2020-03-23 00:00:00-04:00,216.7155567626122,225.6644874229351,216.14238643558852,224.78622436523438,235494500.0,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,230.67516996563705,242.9521914600299,230.24066527818374,241.47305297851562,257632800.0,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,234.14191293136693,241.11245196766592,232.08957620077558,234.28057861328125,224341200.0,0.0,0.0,0.0
2020-03-29 00:00:00-04:00,236.38842593105377,242.61014323861284,234.3823154204851,241.88905334472656,171369500.0,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,229.25146926758248,238.20040095463813,225.47960689763795,227.55967712402344,189554600.0,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,231.82151280078162,234.18818235380274,226.69992382075606,229.44561767578125,135561200.0,0.0,0.0,0.0
2020-04-04 00:00:00-04:00,,,,,,,,
2020-04-06 00:00:00-04:00,253.50045811245855,254.2585349106159,244.8843665632637,245.10623168945312,201427200.0,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,256.61597977291956,259.96260586271734,254.66534937991477,257.1891784667969,189999200.0,0.0,0.0,0.0
2020-04-10 00:00:00-04:00,,,,,,,,
2020-04-12 00:00:00-04:00,256.2092070825299,256.5512585748749,250.91195120541076,254.84097290039062,114839100.0,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,256.60666551717674,262.49556980528627,254.65600758555064,256.7823181152344,121775000.0,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,263.8268813194483,265.6018588746599,261.07193356078005,264.9917297363281,146684800.0,0.0,0.0,0.0
2020-04-18 00:00:00-04:00,,,,,,,,
2020-04-20 00:00:00-04:00,255.830109499665,257.04117012032134,251.47580967972243,252.41879272460938,126385700.0,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,259.30626111198035,262.4957145589587,257.6976819192964,258.00274658203125,104709700.0,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,259.5279999641487,262.27369314455365,257.46640958004116,261.59881591796875,85063200.0,0.0,0.0,0.0
2020-04-26 00:00:00-04:00,263.586496282148,266.4985889754129,263.12425845106605,265.3707275390625,77896600.0,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,269.51231775474287,272.6093160507383,268.47690979957144,271.0654296875,118745600.0,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,263.7620713917929,268.7080203732415,260.25830176242374,261.4324035644531,125180000.0,0.0,0.0,0.0
2020-05-02 00:00:00-04:00,,,,,,,,
2020-05-04 00:00:00-04:00,264.99173947915517,267.4046076168223,262.283004121062,264.5757141113281,79569900.0,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,266.01790611092025,267.894590818744,265.44473564046604,265.95318603515625,75250400.0,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,269.1055900344271,270.8251292636539,267.9684749277972,270.3536376953125,76452400.0,0.0,0.0,0.0
2020-05-10 00:00:00-04:00,268.4122479290725,271.7958320813301,267.9869970437553,270.40911865234375,79514200.0,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,264.4554587301692,265.5001205570655,257.8916770510911,260.3323059082031,144721100.0,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,261.04414141750516,264.70505648386165,260.0919327846756,264.6588439941406,111146300.0,0.0,0.0,0.0
2020-05-16 00:00:00-04:00,,,,,,,,
2020-05-18 00:00:00-04:00,272.1194155151454,273.83892669652425,269.90067957898384,269.9191589355469,95189300.0,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,274.37509610228363,275.18863906983813,271.5092163621271,272.6093444824219,78293900.0,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,272.3227250769998,273.30266674300077,271.0746776456966,273.12701416015625,63958200.0,0.0,0.0,0.0
2020-05-24 00:00:00-04:00,,,,,,,,
2020-05-26 00:00:00-04:00,279.3025347378912,280.6430355037132,274.44903834217877,280.6060485839844,104817400.0,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,279.6168864676126,281.92807550390813,276.85271340828524,281.33642578125,119090800.0,0.0,0.0,0.0
2020-05-30 00:00:00-04:00,,,,,,,,
2020-06-01 00:00:00-04:00,283.3979012849281,284.8585881062841,282.0574289833271,284.8123474121094,74267200.0,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,287.6135466624691,289.36081882304234,285.73686260819716,287.84466552734375,75794400.0,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,293.27132490287573,297.00618499689335,293.2066048574339,295.2219543457031,150524700.0,0.0,0.0,0.0
2020-06-07 00:00:00-04:00,296.03557987943867,298.98465932156773,295.49014265706535,298.79052734375,73641200.0,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,297.1449581975567,298.0417006533348,294.1866250080655,294.90771484375,95000800.0,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,284.96031526220054,285.7368712862336,276.04838623260395,281.23468017578125,194678900.0,0.0,0.0,0.0
2020-06-13 00:00:00-04:00,,,,,,,,
2020-06-15 00:00:00-04:00,291.65361044593334,291.80152994673745,284.4334573261957,289.32391357421875,137627500.0,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,286.5966597077183,288.713688296366,286.13442195622696,288.23297119140625,80828700.0,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,291.7206933521213,291.91567966607613,284.6266032887639,286.5858459472656,135549600.0,1.366,0.0,0.0
2020-06-21 00:00:00-04:00,285.982180772318,288.8235223831238,284.8307955890103,288.42425537109375,74649400.0,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,287.70002810968066,288.32216496828954,280.5131076529364,282.36090087890625,132813500.0,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,284.2830689215357,284.4966442687296,278.02469067026044,278.6096496582031,127961000.0,0.0,0.0,0.0
2020-06-27 00:00:00-04:00,,,,,,,,
2020-06-29 00:00:00-04:00,282.2680429543891,288.03432080970254,282.11020636461024,286.3257751464844,113394800.0,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,291.78554289099765,293.14123700111566,289.250636902228,289.919189453125,69344200.0,0.0,0.0,0.0
2020-07-03 00:00:00-04:00,,,,,,,,
2020-07-05 00:00:00-04:00,293.76337246124024,294.9797624687248,293.0112543142278,294.394775390625,61713800.0,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,292.1291545148365,293.698395820971,290.35566077389734,293.58697509765625,54638600.0,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,291.8506175159601,295.1655258873221,290.4113858719339,294.896240234375,57550400.0,0.0,0.0,0.0
2020-07-11 00:00:00-04:00,,,,,,,,
2020-07-13 00:00:00-04:00,290.9127851965743,296.9111990418323,289.7056894917893,296.1312255859375,93657000.0,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,296.93900997273926,298.3225310748447,296.2890180212381,297.8675537109375,54622500.0,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,298.879680026152,299.52037750899143,296.892582711396,298.7311096191406,62774900.0,0.0,0.0,0.0
