Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-31 12:30:00-04:00,2.569999933242798,2.6449999809265137,2.569999933242798,2.6050000190734863,112741,0.0,0.0
2025-03-31 13:30:00-04:00,2.609999895095825,2.680000066757202,2.609999895095825,2.674999952316284,81814,0.0,0.0
2025-03-31 14:30:00-04:00,2.674999952316284,2.694999933242798,2.6050000190734863,2.6050000190734863,106448,0.0,0.0
2025-03-31 15:30:00-04:00,2.6050000190734863,2.630000114440918,2.5899999141693115,2.625,176179,0.0,0.0
2025-04-01 09:30:00-04:00,2.619999885559082,2.6703999042510986,2.559999942779541,2.640000104904175,66674,0.0,0.0
2025-04-01 10:30:00-04:00,2.640000104904175,2.680000066757202,2.615999937057495,2.674999952316284,69891,0.0,0.0
2025-04-01 11:30:00-04:00,2.6700000762939453,2.694999933242798,2.609999895095825,2.615000009536743,69072,0.0,0.0
2025-04-01 12:30:00-04:00,2.615000009536743,2.640000104904175,2.5999999046325684,2.609999895095825,47705,0.0,0.0
2025-04-01 13:30:00-04:00,2.615000009536743,2.619999885559082,2.559999942779541,2.575000047683716,57541,0.0,0.0
2025-04-01 14:30:00-04:00,2.575000047683716,2.5950000286102295,2.559999942779541,2.5950000286102295,69025,0.0,0.0
2025-04-01 15:30:00-04:00,2.5950000286102295,2.615000009536743,2.5799999237060547,2.5899999141693115,181820,0.0,0.0
2025-04-02 09:30:00-04:00,2.5199999809265137,2.579900026321411,2.450000047683716,2.4749999046325684,104090,0.0,0.0
2025-04-02 10:30:00-04:00,2.484999895095825,2.505000114440918,2.450000047683716,2.494999885559082,84593,0.0,0.0
2025-04-02 11:30:00-04:00,2.5,2.569999933242798,2.490000009536743,2.559999942779541,58518,0.0,0.0
2025-04-02 12:30:00-04:00,2.559999942779541,2.569999933242798,2.4800000190734863,2.5274999141693115,61344,0.0,0.0
2025-04-02 13:30:00-04:00,2.5199999809265137,2.5450000762939453,2.4600000381469727,2.4649999141693115,103698,0.0,0.0
2025-04-02 14:30:00-04:00,2.4700000286102295,2.5199999809265137,2.4649999141693115,2.494999885559082,71133,0.0,0.0
2025-04-02 15:30:00-04:00,2.490000009536743,2.5199999809265137,2.4700000286102295,2.494999885559082,153599,0.0,0.0
2025-04-03 09:30:00-04:00,2.390000104904175,2.4100000858306885,2.3450000286102295,2.362499952316284,176400,0.0,0.0
2025-04-03 10:30:00-04:00,2.365000009536743,2.369999885559082,2.2799999713897705,2.325000047683716,135307,0.0,0.0
2025-04-03 11:30:00-04:00,2.329900026321411,2.3499999046325684,2.309999942779541,2.315000057220459,129362,0.0,0.0
2025-04-03 12:30:00-04:00,2.319999933242798,2.3299999237060547,2.2899999618530273,2.2950000762939453,68425,0.0,0.0
2025-04-03 13:30:00-04:00,2.2899999618530273,2.319999933242798,2.259999990463257,2.2799999713897705,118928,0.0,0.0
2025-04-03 14:30:00-04:00,2.2799999713897705,2.2899999618530273,2.261199951171875,2.2750000953674316,114218,0.0,0.0
2025-04-03 15:30:00-04:00,2.2699999809265137,2.2799999713897705,2.25,2.259999990463257,97524,0.0,0.0
2025-04-04 09:30:00-04:00,2.240000009536743,2.259999990463257,2.0899999141693115,2.0950000286102295,147343,0.0,0.0
2025-04-04 10:30:00-04:00,2.0899999141693115,2.1600000858306885,2.0399999618530273,2.119999885559082,157317,0.0,0.0
2025-04-04 11:30:00-04:00,2.125,2.1649999618530273,2.1050000190734863,2.1050000190734863,129879,0.0,0.0
2025-04-04 12:30:00-04:00,2.1050000190734863,2.1549999713897705,2.0999999046325684,2.140000104904175,125345,0.0,0.0
2025-04-04 13:30:00-04:00,2.1301000118255615,2.184999942779541,2.125,2.1549999713897705,85981,0.0,0.0
2025-04-04 14:30:00-04:00,2.1600000858306885,2.1600000858306885,2.0999999046325684,2.13070011138916,146687,0.0,0.0
2025-04-04 15:30:00-04:00,2.140000104904175,2.180000066757202,2.134999990463257,2.1500000953674316,99954,0.0,0.0
2025-04-07 09:30:00-04:00,2.069999933242798,2.4000000953674316,2.009999990463257,2.200000047683716,201251,0.0,0.0
2025-04-07 10:30:00-04:00,2.2049999237060547,2.2799999713897705,2.0999999046325684,2.134999990463257,178406,0.0,0.0
2025-04-07 11:30:00-04:00,2.134999990463257,2.200000047683716,2.1201000213623047,2.125,118400,0.0,0.0
2025-04-07 12:30:00-04:00,2.129699945449829,2.184999942779541,2.1050000190734863,2.184999942779541,153258,0.0,0.0
2025-04-07 13:30:00-04:00,2.180000066757202,2.244999885559082,2.1549999713897705,2.1549999713897705,125832,0.0,0.0
2025-04-07 14:30:00-04:00,2.1600000858306885,2.200000047683716,2.1449999809265137,2.1700000762939453,124028,0.0,0.0
2025-04-07 15:30:00-04:00,2.1700000762939453,2.20989990234375,2.150099992752075,2.184999942779541,146048,0.0,0.0
2025-04-08 09:30:00-04:00,2.3299999237060547,2.359999895095825,2.119999885559082,2.1500000953674316,202762,0.0,0.0
2025-04-08 10:30:00-04:00,2.1449999809265137,2.2049999237060547,2.069999933242798,2.1050000190734863,232832,0.0,0.0
2025-04-08 11:30:00-04:00,2.0999999046325684,2.134999990463257,2.049999952316284,2.065000057220459,141006,0.0,0.0
2025-04-08 12:30:00-04:00,2.065000057220459,2.1050000190734863,2.009999990463257,2.0199999809265137,212805,0.0,0.0
2025-04-08 13:30:00-04:00,2.0199999809265137,2.0850000381469727,2.0199999809265137,2.0399999618530273,84572,0.0,0.0
2025-04-08 14:30:00-04:00,2.0299999713897705,2.065000057220459,1.9700000286102295,1.9850000143051147,218034,0.0,0.0
2025-04-08 15:30:00-04:00,1.9850000143051147,2.0299999713897705,1.9701000452041626,2.0199999809265137,151072,0.0,0.0
2025-04-09 09:30:00-04:00,1.9800000190734863,2.065000057220459,1.9701000452041626,2.0199999809265137,68327,0.0,0.0
2025-04-09 10:30:00-04:00,2.0199999809265137,2.04010009765625,1.9850000143051147,2.0299999713897705,59306,0.0,0.0
2025-04-09 11:30:00-04:00,2.0199999809265137,2.0399999618530273,2.0,2.0299999713897705,34902,0.0,0.0
2025-04-09 12:30:00-04:00,2.0199999809265137,2.2808001041412354,2.015000104904175,2.25,104319,0.0,0.0
2025-04-09 13:30:00-04:00,2.2535998821258545,2.390000104904175,2.240000009536743,2.384999990463257,123433,0.0,0.0
2025-04-09 14:30:00-04:00,2.390000104904175,2.450000047683716,2.319999933242798,2.434999942779541,246837,0.0,0.0
2025-04-09 15:30:00-04:00,2.434999942779541,2.490000009536743,2.430000066757202,2.450000047683716,126292,0.0,0.0
2025-04-10 09:30:00-04:00,2.2699999809265137,2.4279000759124756,2.190000057220459,2.2799999713897705,154472,0.0,0.0
2025-04-10 10:30:00-04:00,2.2799999713897705,2.3350000381469727,2.244999885559082,2.2950000762939453,103470,0.0,0.0
2025-04-10 11:30:00-04:00,2.2950000762939453,2.305000066757202,2.255000114440918,2.2750000953674316,58620,0.0,0.0
2025-04-10 12:30:00-04:00,2.2750000953674316,2.3550000190734863,2.2750000953674316,2.3036000728607178,75517,0.0,0.0
2025-04-10 13:30:00-04:00,2.305000066757202,2.369999885559082,2.305000066757202,2.365000009536743,65351,0.0,0.0
2025-04-10 14:30:00-04:00,2.365000009536743,2.369999885559082,2.319999933242798,2.3203001022338867,67737,0.0,0.0
2025-04-10 15:30:00-04:00,2.325000047683716,2.359999895095825,2.319999933242798,2.3399999141693115,132355,0.0,0.0
2025-04-11 09:30:00-04:00,2.3399999141693115,2.3399999141693115,2.265000104904175,2.2750000953674316,93104,0.0,0.0
2025-04-11 10:30:00-04:00,2.2750000953674316,2.299999952316284,2.265000104904175,2.2799999713897705,74250,0.0,0.0
2025-04-11 11:30:00-04:00,2.2799999713897705,2.305000066757202,2.2750000953674316,2.2850000858306885,37312,0.0,0.0
2025-04-11 12:30:00-04:00,2.2899999618530273,2.319999933242798,2.2850000858306885,2.305000066757202,34864,0.0,0.0
2025-04-11 13:30:00-04:00,2.305000066757202,2.4200000762939453,2.2850000858306885,2.3499999046325684,99524,0.0,0.0
2025-04-11 14:30:00-04:00,2.3499999046325684,2.380000114440918,2.3350000381469727,2.369999885559082,87883,0.0,0.0
2025-04-11 15:30:00-04:00,2.375,2.390000104904175,2.3550000190734863,2.390000104904175,75509,0.0,0.0
2025-04-14 09:30:00-04:00,2.4800000190734863,2.4800000190734863,2.340100049972534,2.3949999809265137,85018,0.0,0.0
2025-04-14 10:30:00-04:00,2.396399974822998,2.4200000762939453,2.359999895095825,2.359999895095825,50491,0.0,0.0
2025-04-14 11:30:00-04:00,2.3499999046325684,2.3499999046325684,2.2750000953674316,2.305000066757202,50913,0.0,0.0
2025-04-14 12:30:00-04:00,2.305000066757202,2.3350000381469727,2.2799999713897705,2.2850000858306885,49167,0.0,0.0
2025-04-14 13:30:00-04:00,2.289400100708008,2.319999933242798,2.289400100708008,2.319999933242798,42375,0.0,0.0
2025-04-14 14:30:00-04:00,2.3299999237060547,2.3499999046325684,2.319999933242798,2.3350000381469727,46252,0.0,0.0
2025-04-14 15:30:00-04:00,2.335599899291992,2.3550000190734863,2.3350000381469727,2.3399999141693115,97075,0.0,0.0
2025-04-15 09:30:00-04:00,2.359999895095825,2.390000104904175,2.319999933242798,2.325000047683716,71267,0.0,0.0
2025-04-15 10:30:00-04:00,2.325000047683716,2.3399999141693115,2.309999942779541,2.309999942779541,35018,0.0,0.0
2025-04-15 11:30:00-04:00,2.305000066757202,2.315000057220459,2.2699999809265137,2.2699999809265137,38295,0.0,0.0
2025-04-15 12:30:00-04:00,2.265000104904175,2.2799999713897705,2.234999895095825,2.240000009536743,56061,0.0,0.0
2025-04-15 13:30:00-04:00,2.240000009536743,2.2699999809265137,2.2300000190734863,2.2300000190734863,46403,0.0,0.0
2025-04-15 14:30:00-04:00,2.231100082397461,2.240000009536743,2.2200000286102295,2.240000009536743,27718,0.0,0.0
2025-04-15 15:30:00-04:00,2.25,2.2699999809265137,2.240299940109253,2.259999990463257,98302,0.0,0.0
2025-04-16 09:30:00-04:00,2.0899999141693115,2.180000066757202,2.059999942779541,2.134999990463257,87717,0.0,0.0
2025-04-16 10:30:00-04:00,2.130000114440918,2.140000104904175,2.115000009536743,2.140000104904175,27109,0.0,0.0
2025-04-16 11:30:00-04:00,2.134999990463257,2.1600000858306885,2.1050000190734863,2.115000009536743,43436,0.0,0.0
2025-04-16 12:30:00-04:00,2.119999885559082,2.140000104904175,2.1050000190734863,2.134999990463257,30782,0.0,0.0
2025-04-16 13:30:00-04:00,2.134999990463257,2.140000104904175,2.0850000381469727,2.119999885559082,121671,0.0,0.0
2025-04-16 14:30:00-04:00,2.1166000366210938,2.119999885559082,2.059999942779541,2.0652999877929688,73561,0.0,0.0
2025-04-16 15:30:00-04:00,2.059999942779541,2.130000114440918,2.059999942779541,2.130000114440918,113689,0.0,0.0
2025-04-17 09:30:00-04:00,2.140000104904175,2.184999942779541,2.109999895095825,2.140000104904175,64498,0.0,0.0
2025-04-17 10:30:00-04:00,2.130000114440918,2.130000114440918,2.0799999237060547,2.0999999046325684,51715,0.0,0.0
2025-04-17 11:30:00-04:00,2.0950000286102295,2.0999999046325684,2.0399999618530273,2.0450000762939453,52298,0.0,0.0
2025-04-17 12:30:00-04:00,2.0399999618530273,2.049999952316284,2.0199999809265137,2.0199999809265137,63670,0.0,0.0
2025-04-17 13:30:00-04:00,2.0250000953674316,2.049999952316284,2.015000104904175,2.0350000858306885,95505,0.0,0.0
2025-04-17 14:30:00-04:00,2.0350000858306885,2.0399999618530273,1.9850000143051147,1.9950000047683716,117587,0.0,0.0
2025-04-17 15:30:00-04:00,1.9950000047683716,2.0,1.9600000381469727,1.975000023841858,139566,0.0,0.0
2025-04-21 09:30:00-04:00,1.9800000190734863,1.9900000095367432,1.840000033378601,1.8601000308990479,174314,0.0,0.0
2025-04-21 10:30:00-04:00,1.8650000095367432,1.940000057220459,1.8650000095367432,1.9049999713897705,113787,0.0,0.0
2025-04-21 11:30:00-04:00,1.899999976158142,1.909999966621399,1.8700000047683716,1.8849999904632568,62147,0.0,0.0
2025-04-21 12:30:00-04:00,1.8799999952316284,1.9049999713897705,1.875,1.8799999952316284,65605,0.0,0.0
2025-04-21 13:30:00-04:00,1.8849999904632568,1.8899999856948853,1.850000023841858,1.8650000095367432,114559,0.0,0.0
2025-04-21 14:30:00-04:00,1.8700000047683716,1.889299988746643,1.8600000143051147,1.8799999952316284,44324,0.0,0.0
2025-04-21 15:30:00-04:00,1.875,1.9299999475479126,1.875,1.9249999523162842,133898,0.0,0.0
2025-04-22 09:30:00-04:00,1.9800000190734863,2.009999990463257,1.8700000047683716,1.875,62927,0.0,0.0
2025-04-22 10:30:00-04:00,1.8700000047683716,1.9550000429153442,1.8700000047683716,1.934999942779541,53935,0.0,0.0
2025-04-22 11:30:00-04:00,1.9299999475479126,1.9900000095367432,1.909999966621399,1.9800000190734863,61560,0.0,0.0
2025-04-22 12:30:00-04:00,1.9850000143051147,1.9850000143051147,1.9299999475479126,1.9299999475479126,43438,0.0,0.0
2025-04-22 13:30:00-04:00,1.9299999475479126,1.940000057220459,1.899999976158142,1.940000057220459,73467,0.0,0.0
2025-04-22 14:30:00-04:00,1.934999942779541,1.9600000381469727,1.9299999475479126,1.9450000524520874,59962,0.0,0.0
2025-04-22 15:30:00-04:00,1.9450000524520874,1.9700000286102295,1.940000057220459,1.9700000286102295,107667,0.0,0.0
2025-04-23 09:30:00-04:00,2.0399999618530273,2.059999942779541,1.8949999809265137,1.909999966621399,151460,0.0,0.0
2025-04-23 10:30:00-04:00,1.9049999713897705,1.9199999570846558,1.7799999713897705,1.789199948310852,157053,0.0,0.0
2025-04-23 11:30:00-04:00,1.7899999618530273,1.8097000122070312,1.7699999809265137,1.781000018119812,121339,0.0,0.0
2025-04-23 12:30:00-04:00,1.7799999713897705,1.8279999494552612,1.7799999713897705,1.809999942779541,94657,0.0,0.0
2025-04-23 13:30:00-04:00,1.8049999475479126,1.815000057220459,1.784999966621399,1.784999966621399,72840,0.0,0.0
2025-04-23 14:30:00-04:00,1.7799999713897705,1.7899999618530273,1.7400000095367432,1.7450000047683716,149291,0.0,0.0
2025-04-23 15:30:00-04:00,1.7450000047683716,1.7599999904632568,1.7409000396728516,1.7549999952316284,131426,0.0,0.0
2025-04-24 09:30:00-04:00,1.7899999618530273,1.7905000448226929,1.7300000190734863,1.7350000143051147,88193,0.0,0.0
2025-04-24 10:30:00-04:00,1.7300000190734863,1.739400029182434,1.690000057220459,1.690000057220459,152349,0.0,0.0
2025-04-24 11:30:00-04:00,1.6990000009536743,1.7000000476837158,1.6699999570846558,1.690000057220459,122159,0.0,0.0
2025-04-24 12:30:00-04:00,1.690000057220459,1.7599999904632568,1.690000057220459,1.7400000095367432,121493,0.0,0.0
2025-04-24 13:30:00-04:00,1.7400000095367432,1.75,1.7300000190734863,1.7350000143051147,70802,0.0,0.0
2025-04-24 14:30:00-04:00,1.7300000190734863,1.7599999904632568,1.7100000381469727,1.7549999952316284,155126,0.0,0.0
2025-04-24 15:30:00-04:00,1.7549999952316284,1.8200000524520874,1.7549999952316284,1.7949999570846558,312889,0.0,0.0
2025-04-25 09:30:00-04:00,1.7599999904632568,1.7706999778747559,1.659999966621399,1.659999966621399,112696,0.0,0.0
2025-04-25 10:30:00-04:00,1.6685999631881714,1.6749999523162842,1.625,1.6583000421524048,123308,0.0,0.0
2025-04-25 11:30:00-04:00,1.6549999713897705,1.6549999713897705,1.6200000047683716,1.6349999904632568,77091,0.0,0.0
2025-04-25 12:30:00-04:00,1.638800024986267,1.7050000429153442,1.6299999952316284,1.684999942779541,214022,0.0,0.0
2025-04-25 13:30:00-04:00,1.684999942779541,1.690000057220459,1.659999966621399,1.684999942779541,60207,0.0,0.0
2025-04-25 14:30:00-04:00,1.690000057220459,1.7100000381469727,1.6806999444961548,1.6950000524520874,73925,0.0,0.0
2025-04-25 15:30:00-04:00,1.7000000476837158,1.7300000190734863,1.690000057220459,1.7300000190734863,216767,0.0,0.0
2025-04-28 09:30:00-04:00,1.7400000095367432,1.850000023841858,1.7400000095367432,1.815000057220459,162552,0.0,0.0
2025-04-28 10:30:00-04:00,1.815000057220459,1.8300000429153442,1.809999942779541,1.8250000476837158,69936,0.0,0.0
2025-04-28 11:30:00-04:00,1.8250000476837158,1.8300000429153442,1.7799999713897705,1.784999966621399,99944,0.0,0.0
2025-04-28 12:30:00-04:00,1.781000018119812,1.7899999618530273,1.7799999713897705,1.784999966621399,54883,0.0,0.0
2025-04-28 13:30:00-04:00,1.784999966621399,1.8300000429153442,1.7799999713897705,1.8250000476837158,120307,0.0,0.0
2025-04-28 14:30:00-04:00,1.8300000429153442,1.8300000429153442,1.8200000524520874,1.8250000476837158,53109,0.0,0.0
2025-04-28 15:30:00-04:00,1.8250000476837158,1.8300000429153442,1.8049999475479126,1.8049999475479126,161439,0.0,0.0
2025-04-29 09:30:00-04:00,1.8300000429153442,1.8300000429153442,1.6799999475479126,1.7100000381469727,140746,0.0,0.0
2025-04-29 10:30:00-04:00,1.7200000286102295,1.75,1.715000033378601,1.7400000095367432,53726,0.0,0.0
2025-04-29 11:30:00-04:00,1.7400000095367432,1.75,1.7300000190734863,1.7450000047683716,59408,0.0,0.0
2025-04-29 12:30:00-04:00,1.7450000047683716,1.75,1.7000000476837158,1.7300000190734863,48523,0.0,0.0
2025-04-29 13:30:00-04:00,1.7200000286102295,1.7649999856948853,1.7050000429153442,1.7599999904632568,194323,0.0,0.0
2025-04-29 14:30:00-04:00,1.7549999952316284,1.7699999809265137,1.7100000381469727,1.715000033378601,67436,0.0,0.0
2025-04-29 15:30:00-04:00,1.715000033378601,1.7300000190734863,1.7000000476837158,1.7200000286102295,98955,0.0,0.0
2025-04-30 09:30:00-04:00,1.6799999475479126,1.7100000381469727,1.6200000047683716,1.7100000381469727,91304,0.0,0.0
2025-04-30 10:30:00-04:00,1.7100000381469727,1.7300000190734863,1.6900999546051025,1.715000033378601,56133,0.0,0.0
2025-04-30 11:30:00-04:00,1.712399959564209,1.717900037765503,1.6449999809265137,1.6649999618530273,81028,0.0,0.0
2025-04-30 12:30:00-04:00,1.6649999618530273,1.684999942779541,1.659999966621399,1.6699999570846558,32856,0.0,0.0
2025-04-30 13:30:00-04:00,1.6749999523162842,1.6950000524520874,1.6649999618530273,1.684999942779541,57351,0.0,0.0
2025-04-30 14:30:00-04:00,1.684999942779541,1.7000000476837158,1.6799999475479126,1.6950000524520874,36140,0.0,0.0
2025-04-30 15:30:00-04:00,1.6950000524520874,1.7100000381469727,1.690000057220459,1.690000057220459,89632,0.0,0.0
2025-05-01 09:30:00-04:00,1.690000057220459,1.7599999904632568,1.659999966621399,1.7549999952316284,64162,0.0,0.0
2025-05-01 10:30:00-04:00,1.7699999809265137,1.7999999523162842,1.7400000095367432,1.774999976158142,62448,0.0,0.0
2025-05-01 11:30:00-04:00,1.7699999809265137,1.7799999713897705,1.725000023841858,1.7450000047683716,46467,0.0,0.0
2025-05-01 12:30:00-04:00,1.7450000047683716,1.7699999809265137,1.7300000190734863,1.7400000095367432,38924,0.0,0.0
2025-05-01 13:30:00-04:00,1.75,1.7699999809265137,1.7400000095367432,1.7599999904632568,61972,0.0,0.0
2025-05-01 14:30:00-04:00,1.7599999904632568,1.8300000429153442,1.75,1.7949999570846558,126626,0.0,0.0
2025-05-01 15:30:00-04:00,1.7949999570846558,1.7999999523162842,1.7549999952316284,1.7699999809265137,88621,0.0,0.0
2025-05-02 09:30:00-04:00,1.7799999713897705,1.8200000524520874,1.75,1.7949999570846558,69948,0.0,0.0
2025-05-02 10:30:00-04:00,1.7899999618530273,1.8300000429153442,1.7899999618530273,1.8200000524520874,28743,0.0,0.0
2025-05-02 11:30:00-04:00,1.8200000524520874,1.8799999952316284,1.8200000524520874,1.8600000143051147,75889,0.0,0.0
2025-05-02 12:30:00-04:00,1.8700000047683716,1.8899999856948853,1.850000023841858,1.8600000143051147,38562,0.0,0.0
2025-05-02 13:30:00-04:00,1.8600000143051147,1.8899999856948853,1.8600000143051147,1.875,43068,0.0,0.0
2025-05-02 14:30:00-04:00,1.8799999952316284,1.8799999952316284,1.851199984550476,1.8600000143051147,53577,0.0,0.0
2025-05-02 15:30:00-04:00,1.8550000190734863,1.8700000047683716,1.840000033378601,1.8600000143051147,89419,0.0,0.0
2025-05-05 09:30:00-04:00,1.8200000524520874,1.8899999856948853,1.8005000352859497,1.8450000286102295,75889,0.0,0.0
2025-05-05 10:30:00-04:00,1.850000023841858,1.8799999952316284,1.850000023841858,1.850000023841858,50350,0.0,0.0
2025-05-05 11:30:00-04:00,1.8550000190734863,1.8600000143051147,1.8200000524520874,1.8450000286102295,45401,0.0,0.0
2025-05-05 12:30:00-04:00,1.850000023841858,1.850000023841858,1.809999942779541,1.8300000429153442,67093,0.0,0.0
2025-05-05 13:30:00-04:00,1.8309999704360962,1.850000023841858,1.8200000524520874,1.8200000524520874,37489,0.0,0.0
2025-05-05 14:30:00-04:00,1.8250000476837158,1.840000033378601,1.809999942779541,1.8350000381469727,45604,0.0,0.0
2025-05-05 15:30:00-04:00,1.8350000381469727,1.840000033378601,1.809999942779541,1.8250000476837158,48465,0.0,0.0
